JOB ID,job_202102081239_0950
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691834_695270_691713_691163_694749_692268_688157_688060_
VIRTUAL LOADS,691834_695270_691713_691163_694749_692268_688157_688060_
VIRTUAL COUNTS,246060_246502_245874_244911_246787_245903_244534_244635_
REAL KLU,3.0446895E-6
VIRTUAL KLU,3.0446895E-6
VIRTUAL COUNT KLU,2.5519876E-6
REAL AVGD KLU,7.8105313E-7
VIRTUAL AVGD KLU,7.8105313E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.464
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.536
REAL EC,2565744
REAL COMMVOL,2334527
REAL LOCE,2967470
REAL COMMVOL NORMF,5533205
REAL SCORE,3330800.2481143526
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.464
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.536
VIRTUAL EC,2565744
VIRTUAL COMMVOL,2334527
VIRTUAL LOCE,2967470
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,22
LP END,77
LP CYCLES,28
TOT MIGRATIONS,3937582

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6892535
LP MESSAGES,12223514
SHUTDOWN MESSAGES,171366
TOTAL MESSAGES,24820629

INPUT TIME (not included in total),3490
INITIALIZE TIME,2196
SETUP TIME,14
Initializing algorithm time,443
LP time,28135
Avg. LP cycle time,1004
Sampling time,3584
Avg. Sampling cycle time,597.3333
TOTAL TIME,32162
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
