JOB ID,job_202102081239_0040
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,6265036_6878486_6043541_9326958_16027561_10384368_6737612_7330211_
VIRTUAL LOADS,7645177_8686402_7297510_11638545_20994166_12857282_8230414_8871360_
VIRTUAL COUNTS,583913_583715_584191_634281_629599_634694_592958_604220_
REAL KLU,0.028090827
VIRTUAL KLU,0.03274421
VIRTUAL COUNT KLU,3.1109626E-4
REAL AVGD KLU,0.04863634
VIRTUAL AVGD KLU,0.05767903

REAL E MAXNORMLOAD,1.858
REAL E MAXMINLOAD,2.652
REAL EB JSD,0.019943
REAL E KLU,0.028091
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.087
REAL VB JSD,0.000233
REAL V KLU,0.000311
REAL AVGD MAXNORM,1.789
REAL AVGD MAXMIN,2.461
REAL AVGDB JSD,0.016544
REAL AVGD KLU,0.048636
REAL EC PCT,0.280
REAL COMMVOL PCT,0.319
REAL LOCE PCT,0.720
REAL EC,19344454
REAL COMMVOL,6812357
REAL LOCE,49649319
REAL COMMVOL NORMF,21388505
REAL SCORE,8993055.128097039
VIRTUAL E MAXNORM LOAD,1.948
VIRTUAL E MAXMIN LOAD,2.877
VIRTUAL ED JSD,0.023103
VIRTUAL E KLU,0.032744
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.087
VIRTUAL VB JSD,0.000233
VIRTUAL V KLU,0.000311
VIRTUAL AVGD MAXNORM,1.875
VIRTUAL AVGD MAXMIN,2.669
VIRTUAL AVGDB JSD,0.019500
VIRTUAL AVGD KLU,0.057679
VIRTUAL EC PCT,0.283
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.717
VIRTUAL EC,24366870
VIRTUAL COMMVOL,8584472
VIRTUAL LOCE,61853986
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,96
LP CYCLES,28
TOT MIGRATIONS,9352582

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,237949259
LP MESSAGES,214733167
SHUTDOWN MESSAGES,345070
TOTAL MESSAGES,522021269

INPUT TIME (not included in total),4214
INITIALIZE TIME,2218
SETUP TIME,25
Initializing algorithm time,7251
LP time,87924
Avg. LP cycle time,3140
Sampling time,11008
Avg. Sampling cycle time,917.3333
TOTAL TIME,106183
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
