JOB ID,job_202102081239_2425
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874142_877592_877631_876508_876403_875989_877223_878490_
VIRTUAL LOADS,1749548_1754901_1755066_1753433_1752440_1753186_1752768_1756614_
VIRTUAL COUNTS,835131_836745_835732_835693_835393_835523_835562_836714_
REAL KLU,4.809592E-7
VIRTUAL KLU,3.0789542E-7
VIRTUAL COUNT KLU,1.0711183E-7
REAL AVGD KLU,4.83396E-7
VIRTUAL AVGD KLU,2.3128916E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.415
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.585
REAL EC,2914248
REAL COMMVOL,2701918
REAL LOCE,4099730
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1881759272541387E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,5987227
VIRTUAL COMMVOL,5572873
VIRTUAL LOCE,8040729
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,149
LP CYCLES,60
TOT MIGRATIONS,20264978

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,21071232
LP MESSAGES,44612922
SHUTDOWN MESSAGES,269330
TOTAL MESSAGES,72967462

INPUT TIME (not included in total),4637
INITIALIZE TIME,2266
SETUP TIME,16
Initializing algorithm time,1095
LP time,188935
Avg. LP cycle time,3148
Sampling time,9583
Avg. Sampling cycle time,1064.7778
TOTAL TIME,199613
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
