JOB ID,job_202102081239_0102
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,13103679_20656263_20362687_14871144_
VIRTUAL LOADS,16183055_25553946_26299699_18184156_
VIRTUAL COUNTS,1192229_1268371_1131915_1255056_
REAL KLU,0.013565197
VIRTUAL KLU,0.015471131
VIRTUAL COUNT KLU,7.31415E-4
REAL AVGD KLU,0.02120343
VIRTUAL AVGD KLU,0.024916045

REAL E MAXNORMLOAD,1.198
REAL E MAXMINLOAD,1.576
REAL EB JSD,0.006842
REAL E KLU,0.013565
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.121
REAL VB JSD,0.000367
REAL V KLU,0.000731
REAL AVGD MAXNORM,1.264
REAL AVGD MAXMIN,1.637
REAL AVGDB JSD,0.007672
REAL AVGD KLU,0.021203
REAL EC PCT,0.207
REAL COMMVOL PCT,0.310
REAL LOCE PCT,0.793
REAL EC,14300347
REAL COMMVOL,4089782
REAL LOCE,54693426
REAL COMMVOL NORMF,13171798
REAL SCORE,9240183.59478654
VIRTUAL E MAXNORM LOAD,1.220
VIRTUAL E MAXMIN LOAD,1.625
VIRTUAL ED JSD,0.007800
VIRTUAL E KLU,0.015471
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.121
VIRTUAL VB JSD,0.000367
VIRTUAL V KLU,0.000731
VIRTUAL AVGD MAXNORM,1.306
VIRTUAL AVGD MAXMIN,1.712
VIRTUAL AVGDB JSD,0.008991
VIRTUAL AVGD KLU,0.024916
VIRTUAL EC PCT,0.210
VIRTUAL COMMVOL PCT,0.352
VIRTUAL LOCE PCT,0.790
VIRTUAL EC,18138296
VIRTUAL COMMVOL,5212042
VIRTUAL LOCE,68082560
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,82
LP CYCLES,26
TOT MIGRATIONS,8841273

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,142974821
LP MESSAGES,193859467
SHUTDOWN MESSAGES,420756
TOTAL MESSAGES,406248817

INPUT TIME (not included in total),4458
INITIALIZE TIME,2208
SETUP TIME,16
Initializing algorithm time,1751
LP time,62987
Avg. LP cycle time,2422
Sampling time,8610
Avg. Sampling cycle time,956.6667
TOTAL TIME,73348
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
