JOB ID,job_202102081239_2253
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,794920_813010_477529_902165_
VIRTUAL LOADS,1532177_1624191_1043838_1775042_
VIRTUAL COUNTS,293036_292992_256533_292329_
REAL KLU,0.018168103
VIRTUAL KLU,0.012893888
VIRTUAL COUNT KLU,0.0011293442
REAL AVGD KLU,0.016049758
VIRTUAL AVGD KLU,0.010196845

REAL E MAXNORMLOAD,1.208
REAL E MAXMINLOAD,1.889
REAL EB JSD,0.009499
REAL E KLU,0.018168
REAL V MAXNORMLOAD,1.033
REAL V MAXMINLOAD,1.142
REAL VB JSD,0.000571
REAL V KLU,0.001129
REAL AVGD MAXNORM,1.172
REAL AVGD MAXMIN,1.658
REAL AVGDB JSD,0.005970
REAL AVGD KLU,0.016050
REAL EC PCT,0.322
REAL COMMVOL PCT,0.286
REAL LOCE PCT,0.678
REAL EC,961792
REAL COMMVOL,242988
REAL LOCE,2025832
REAL COMMVOL NORMF,850988
REAL SCORE,1954846.2020655046
VIRTUAL E MAXNORM LOAD,1.188
VIRTUAL E MAXMIN LOAD,1.700
VIRTUAL ED JSD,0.006663
VIRTUAL E KLU,0.012894
VIRTUAL V MAXNORM LOAD,1.033
VIRTUAL V MAXMIN LOAD,1.142
VIRTUAL VB JSD,0.000571
VIRTUAL V KLU,0.001129
VIRTUAL AVGD MAXNORM,1.153
VIRTUAL AVGD MAXMIN,1.492
VIRTUAL AVGDB JSD,0.003746
VIRTUAL AVGD KLU,0.010197
VIRTUAL EC PCT,0.321
VIRTUAL COMMVOL PCT,0.331
VIRTUAL LOCE PCT,0.679
VIRTUAL EC,1917381
VIRTUAL COMMVOL,753638
VIRTUAL LOCE,4057867
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,63
LP CYCLES,19
TOT MIGRATIONS,1848979

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18397833
LP MESSAGES,16282751
SHUTDOWN MESSAGES,123265
TOTAL MESSAGES,37791473

INPUT TIME (not included in total),2648
INITIALIZE TIME,2213
SETUP TIME,15
Initializing algorithm time,1967
LP time,10536
Avg. LP cycle time,554
Sampling time,3103
Avg. Sampling cycle time,443.2857
TOTAL TIME,15606
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
