JOB ID,job_202102081239_2259
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,222993_144470_166343_131525_177652_116431_123310_109141_498139_281353_123717_397326_122606_140849_111140_120629_
VIRTUAL LOADS,450770_317575_339316_282601_342951_257844_266000_243872_870921_513527_273283_722648_272938_301388_252030_267584_
VIRTUAL COUNTS,73789_71243_72805_69199_70918_69269_69343_68759_73975_73912_69040_74172_69607_69822_69089_69948_
REAL KLU,0.05011714
VIRTUAL KLU,0.03364221
VIRTUAL COUNT KLU,1.4338746E-4
REAL AVGD KLU,0.124391
VIRTUAL AVGD KLU,0.08140996

REAL E MAXNORMLOAD,2.668
REAL E MAXMINLOAD,4.564
REAL EB JSD,0.045881
REAL E KLU,0.050117
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.079
REAL VB JSD,0.000143
REAL V KLU,0.000143
REAL AVGD MAXNORM,2.558
REAL AVGD MAXMIN,4.242
REAL AVGDB JSD,0.041056
REAL AVGD KLU,0.124391
REAL EC PCT,0.498
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.502
REAL EC,1489185
REAL COMMVOL,558790
REAL LOCE,1498439
REAL COMMVOL NORMF,1402509
REAL SCORE,1915789.5735559615
VIRTUAL E MAXNORM LOAD,2.332
VIRTUAL E MAXMIN LOAD,3.571
VIRTUAL ED JSD,0.031051
VIRTUAL E KLU,0.033642
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.079
VIRTUAL VB JSD,0.000143
VIRTUAL V KLU,0.000143
VIRTUAL AVGD MAXNORM,2.236
VIRTUAL AVGD MAXMIN,3.319
VIRTUAL AVGDB JSD,0.027100
VIRTUAL AVGD KLU,0.081410
VIRTUAL EC PCT,0.497
VIRTUAL COMMVOL PCT,0.435
VIRTUAL LOCE PCT,0.503
VIRTUAL EC,2971238
VIRTUAL COMMVOL,1518099
VIRTUAL LOCE,3004010
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,58
LP CYCLES,18
TOT MIGRATIONS,1769549

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18396324
LP MESSAGES,16909706
SHUTDOWN MESSAGES,102101
TOTAL MESSAGES,38395755

INPUT TIME (not included in total),2775
INITIALIZE TIME,2234
SETUP TIME,18
Initializing algorithm time,1996
LP time,19446
Avg. LP cycle time,1080
Sampling time,2887
Avg. Sampling cycle time,481.16666
TOTAL TIME,24329
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
