JOB ID,job_202102081239_0792
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,108540_103647_137108_112016_124654_301817_345664_110955_126125_373008_226406_108313_119118_168891_336555_184807_
VIRTUAL LOADS,246689_237299_291252_257112_271801_525497_625379_248341_269705_698474_470477_243243_250772_322824_644161_372222_
VIRTUAL COUNTS,69260_68900_69466_69548_70280_74291_74281_69251_69502_74196_73665_69121_69322_70108_74279_69420_
REAL KLU,0.04216697
VIRTUAL KLU,0.029752145
VIRTUAL COUNT KLU,1.7108076E-4
REAL AVGD KLU,0.1023466
VIRTUAL AVGD KLU,0.070163414

REAL E MAXNORMLOAD,1.998
REAL E MAXMINLOAD,3.599
REAL EB JSD,0.040862
REAL E KLU,0.042167
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000170
REAL V KLU,0.000171
REAL AVGD MAXNORM,1.910
REAL AVGD MAXMIN,3.342
REAL AVGDB JSD,0.035814
REAL AVGD KLU,0.102347
REAL EC PCT,0.476
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.524
REAL EC,1421063
REAL COMMVOL,553960
REAL LOCE,1566561
REAL COMMVOL NORMF,1402509
REAL SCORE,1869179.0166013266
VIRTUAL E MAXNORM LOAD,1.870
VIRTUAL E MAXMIN LOAD,2.943
VIRTUAL ED JSD,0.028770
VIRTUAL E KLU,0.029752
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000170
VIRTUAL V KLU,0.000171
VIRTUAL AVGD MAXNORM,1.788
VIRTUAL AVGD MAXMIN,2.733
VIRTUAL AVGDB JSD,0.024504
VIRTUAL AVGD KLU,0.070163
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2839289
VIRTUAL COMMVOL,1482403
VIRTUAL LOCE,3135959
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,64
LP CYCLES,21
TOT MIGRATIONS,1913459

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15843819
LP MESSAGES,15236339
SHUTDOWN MESSAGES,74927
TOTAL MESSAGES,34142709

INPUT TIME (not included in total),2925
INITIALIZE TIME,2202
SETUP TIME,16
Initializing algorithm time,1846
LP time,21938
Avg. LP cycle time,1044
Sampling time,2768
Avg. Sampling cycle time,461.33334
TOTAL TIME,26552
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
