JOB ID,job_202102081239_0732
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,2375270_1488583_2064754_1671988_
VIRTUAL LOADS,4148609_2478911_3697729_2973691_
VIRTUAL COUNTS,174495_170729_170400_169606_
REAL KLU,0.011805895
VIRTUAL KLU,0.013671416
VIRTUAL COUNT KLU,4.35153E-5
REAL AVGD KLU,0.014856462
VIRTUAL AVGD KLU,0.017503988

REAL E MAXNORMLOAD,1.250
REAL E MAXMINLOAD,1.596
REAL EB JSD,0.005905
REAL E KLU,0.011806
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000022
REAL V KLU,0.000044
REAL AVGD MAXNORM,1.227
REAL AVGD MAXMIN,1.561
REAL AVGDB JSD,0.005373
REAL AVGD KLU,0.014856
REAL EC PCT,0.094
REAL COMMVOL PCT,0.127
REAL LOCE PCT,0.906
REAL EC,715751
REAL COMMVOL,289096
REAL LOCE,6884844
REAL COMMVOL NORMF,2284716
REAL SCORE,1449924.675546425
VIRTUAL E MAXNORM LOAD,1.248
VIRTUAL E MAXMIN LOAD,1.674
VIRTUAL ED JSD,0.006892
VIRTUAL E KLU,0.013671
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000022
VIRTUAL V KLU,0.000044
VIRTUAL AVGD MAXNORM,1.225
VIRTUAL AVGD MAXMIN,1.637
VIRTUAL AVGDB JSD,0.006380
VIRTUAL AVGD KLU,0.017504
VIRTUAL EC PCT,0.094
VIRTUAL COMMVOL PCT,0.150
VIRTUAL LOCE PCT,0.906
VIRTUAL EC,1256027
VIRTUAL COMMVOL,364486
VIRTUAL LOCE,12042913
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,70
LP CYCLES,15
TOT MIGRATIONS,968323

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40161237
LP MESSAGES,24360090
SHUTDOWN MESSAGES,223819
TOTAL MESSAGES,72345741

INPUT TIME (not included in total),2583
INITIALIZE TIME,2209
SETUP TIME,15
Initializing algorithm time,2042
LP time,6706
Avg. LP cycle time,447
Sampling time,4357
Avg. Sampling cycle time,363.08334
TOTAL TIME,13105
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
