JOB ID,job_202102081239_1970
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183761_214336_112623_108823_181847_124671_222632_120732_116158_132710_123116_178052_252968_354704_445659_114832_
VIRTUAL LOADS,379374_447963_251835_245040_362959_268625_418574_258009_253808_283435_267948_384280_478085_652082_777984_245247_
VIRTUAL COUNTS,70369_73206_69097_68889_70007_68877_74277_68561_68634_69232_68580_73540_74262_74357_74296_68706_
REAL KLU,0.038424976
VIRTUAL KLU,0.026176844
VIRTUAL COUNT KLU,2.1069837E-4
REAL AVGD KLU,0.09255388
VIRTUAL AVGD KLU,0.061043784

REAL E MAXNORMLOAD,2.387
REAL E MAXMINLOAD,4.095
REAL EB JSD,0.036196
REAL E KLU,0.038425
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.085
REAL VB JSD,0.000210
REAL V KLU,0.000211
REAL AVGD MAXNORM,2.279
REAL AVGD MAXMIN,3.797
REAL AVGDB JSD,0.031403
REAL AVGD KLU,0.092554
REAL EC PCT,0.476
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.524
REAL EC,1423112
REAL COMMVOL,540459
REAL LOCE,1564512
REAL COMMVOL NORMF,1402509
REAL SCORE,1918038.1912093696
VIRTUAL E MAXNORM LOAD,2.083
VIRTUAL E MAXMIN LOAD,3.175
VIRTUAL ED JSD,0.024932
VIRTUAL E KLU,0.026177
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.085
VIRTUAL VB JSD,0.000210
VIRTUAL V KLU,0.000211
VIRTUAL AVGD MAXNORM,1.989
VIRTUAL AVGD MAXMIN,2.944
VIRTUAL AVGDB JSD,0.020946
VIRTUAL AVGD KLU,0.061044
VIRTUAL EC PCT,0.476
VIRTUAL COMMVOL PCT,0.418
VIRTUAL LOCE PCT,0.524
VIRTUAL EC,2842890
VIRTUAL COMMVOL,1460512
VIRTUAL LOCE,3132358
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,68
LP CYCLES,22
TOT MIGRATIONS,1871274

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11448497
LP MESSAGES,16543236
SHUTDOWN MESSAGES,67841
TOTAL MESSAGES,31047198

INPUT TIME (not included in total),2972
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,480
LP time,23078
Avg. LP cycle time,1049
Sampling time,3484
Avg. Sampling cycle time,497.7143
TOTAL TIME,27042
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
