JOB ID,job_202102081239_0840
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,600424_676328_476764_1234108_
VIRTUAL LOADS,1263714_1409538_1052702_2249294_
VIRTUAL COUNTS,287565_280778_270470_296077_
REAL KLU,0.05009738
VIRTUAL KLU,0.03126079
VIRTUAL COUNT KLU,3.946127E-4
REAL AVGD KLU,0.05874231
VIRTUAL AVGD KLU,0.035020594

REAL E MAXNORMLOAD,1.652
REAL E MAXMINLOAD,2.589
REAL EB JSD,0.024223
REAL E KLU,0.050097
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.095
REAL VB JSD,0.000197
REAL V KLU,0.000395
REAL AVGD MAXNORM,1.583
REAL AVGD MAXMIN,2.365
REAL AVGDB JSD,0.020493
REAL AVGD KLU,0.058742
REAL EC PCT,0.319
REAL COMMVOL PCT,0.304
REAL LOCE PCT,0.681
REAL EC,952174
REAL COMMVOL,258528
REAL LOCE,2035450
REAL COMMVOL NORMF,850988
REAL SCORE,1900741.5589241495
VIRTUAL E MAXNORM LOAD,1.506
VIRTUAL E MAXMIN LOAD,2.137
VIRTUAL ED JSD,0.015211
VIRTUAL E KLU,0.031261
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.095
VIRTUAL VB JSD,0.000197
VIRTUAL V KLU,0.000395
VIRTUAL AVGD MAXNORM,1.443
VIRTUAL AVGD MAXMIN,1.952
VIRTUAL AVGDB JSD,0.012300
VIRTUAL AVGD KLU,0.035021
VIRTUAL EC PCT,0.317
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.683
VIRTUAL EC,1896859
VIRTUAL COMMVOL,795047
VIRTUAL LOCE,4078389
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,56
LP CYCLES,17
TOT MIGRATIONS,1705441

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17287623
LP MESSAGES,14161405
SHUTDOWN MESSAGES,88729
TOTAL MESSAGES,34525381

INPUT TIME (not included in total),2801
INITIALIZE TIME,2233
SETUP TIME,14
Initializing algorithm time,1943
LP time,9454
Avg. LP cycle time,556
Sampling time,2834
Avg. Sampling cycle time,472.33334
TOTAL TIME,14231
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
