JOB ID,job_202102081239_0881
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438227_440938_438859_435800_441211_438361_437794_440257_441134_439936_437658_437110_436887_438807_435441_435558_
VIRTUAL LOADS,875241_882309_877660_871290_883857_876548_875231_882271_881880_879961_875045_874205_873881_877445_871220_869912_
VIRTUAL COUNTS,417491_420447_418138_415323_421291_417497_417540_420945_420263_418749_417009_416689_415970_418376_415804_414961_
REAL KLU,3.3129402E-6
VIRTUAL KLU,4.093279E-6
VIRTUAL COUNT KLU,3.867969E-6
REAL AVGD KLU,6.6134373E-7
VIRTUAL AVGD KLU,3.1393625E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.381
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.619
REAL EC,2673906
REAL COMMVOL,2571246
REAL LOCE,4340072
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2439848594875965E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5582796
VIRTUAL COMMVOL,5381022
VIRTUAL LOCE,8445160
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,92
SAMPLING CYCLES,29
SAMPLING EXTRA,1
LP START,93
LP END,248
LP CYCLES,78
TOT MIGRATIONS,25245864

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34149507
LP MESSAGES,55347438
SHUTDOWN MESSAGES,270914
TOTAL MESSAGES,96781837

INPUT TIME (not included in total),5100
INITIALIZE TIME,2203
SETUP TIME,25
Initializing algorithm time,4890
LP time,402706
Avg. LP cycle time,5162
Sampling time,22784
Avg. Sampling cycle time,785.65515
TOTAL TIME,430380
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
