JOB ID,job_202102081239_1394
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345662_347781_345414_346668_345255_344935_347188_345945_346085_345798_344878_344783_345114_348149_344331_345228_
VIRTUAL LOADS,345662_347781_345414_346668_345255_344935_347188_345945_346085_345798_344878_344783_345114_348149_344331_345228_
VIRTUAL COUNTS,122507_123467_122660_123025_122751_122442_123237_122999_122923_122834_122408_122512_122513_123575_122680_122673_
REAL KLU,1.7200739E-6
VIRTUAL KLU,1.7200739E-6
VIRTUAL COUNT KLU,1.4320477E-6
REAL AVGD KLU,6.142263E-7
VIRTUAL AVGD KLU,6.142263E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.624
REAL COMMVOL PCT,0.578
REAL LOCE PCT,0.376
REAL EC,3455436
REAL COMMVOL,3200211
REAL LOCE,2077778
REAL COMMVOL NORMF,5533214
REAL SCORE,2975442.3538602707
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.624
VIRTUAL COMMVOL PCT,0.578
VIRTUAL LOCE PCT,0.376
VIRTUAL EC,3455436
VIRTUAL COMMVOL,3200211
VIRTUAL LOCE,2077778
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,2617421

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13901677
LP MESSAGES,8833413
SHUTDOWN MESSAGES,15917
TOTAL MESSAGES,28284221

INPUT TIME (not included in total),3221
INITIALIZE TIME,2227
SETUP TIME,15
Initializing algorithm time,2427
LP time,30260
Avg. LP cycle time,1592
Sampling time,3157
Avg. Sampling cycle time,526.1667
TOTAL TIME,35844
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
