JOB ID,job_202102081239_0830
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1242773_578154_587415_579282_
VIRTUAL LOADS,2328297_1204924_1234475_1207552_
VIRTUAL COUNTS,296834_279817_275382_282857_
REAL KLU,0.047415216
VIRTUAL KLU,0.03405218
VIRTUAL COUNT KLU,2.863624E-4
REAL AVGD KLU,0.05508493
VIRTUAL AVGD KLU,0.038398754

REAL E MAXNORMLOAD,1.664
REAL E MAXMINLOAD,2.150
REAL EB JSD,0.022550
REAL E KLU,0.047415
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000143
REAL V KLU,0.000286
REAL AVGD MAXNORM,1.590
REAL AVGD MAXMIN,2.044
REAL AVGDB JSD,0.018956
REAL AVGD KLU,0.055085
REAL EC PCT,0.350
REAL COMMVOL PCT,0.304
REAL LOCE PCT,0.650
REAL EC,1044915
REAL COMMVOL,258481
REAL LOCE,1942709
REAL COMMVOL NORMF,850988
REAL SCORE,1882782.7019865355
VIRTUAL E MAXNORM LOAD,1.559
VIRTUAL E MAXMIN LOAD,1.932
VIRTUAL ED JSD,0.016281
VIRTUAL E KLU,0.034052
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000143
VIRTUAL V KLU,0.000286
VIRTUAL AVGD MAXNORM,1.490
VIRTUAL AVGD MAXMIN,1.837
VIRTUAL AVGDB JSD,0.013292
VIRTUAL AVGD KLU,0.038399
VIRTUAL EC PCT,0.349
VIRTUAL COMMVOL PCT,0.364
VIRTUAL LOCE PCT,0.651
VIRTUAL EC,2084004
VIRTUAL COMMVOL,829075
VIRTUAL LOCE,3891244
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,59
LP CYCLES,17
TOT MIGRATIONS,1738144

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17256597
LP MESSAGES,14601620
SHUTDOWN MESSAGES,121549
TOTAL MESSAGES,34967390

INPUT TIME (not included in total),2631
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,1966
LP time,9404
Avg. LP cycle time,553
Sampling time,3112
Avg. Sampling cycle time,444.57144
TOTAL TIME,14482
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
