JOB ID,job_202102081239_2293
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,120897_166353_116328_185577_232385_121473_309811_107384_120138_107471_260642_317249_127838_157757_271323_264998_
VIRTUAL LOADS,260826_375640_252816_381219_421359_265097_558300_244059_263194_239757_517849_600569_271136_331725_492540_499162_
VIRTUAL COUNTS,69171_73563_68189_71146_74167_68737_74114_67972_68723_68471_74062_74136_68616_69231_70726_73866_
REAL KLU,0.027759252
VIRTUAL KLU,0.018698001
VIRTUAL COUNT KLU,2.2262982E-4
REAL AVGD KLU,0.06603383
VIRTUAL AVGD KLU,0.042565137

REAL E MAXNORMLOAD,1.699
REAL E MAXMINLOAD,2.954
REAL EB JSD,0.027622
REAL E KLU,0.027759
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.091
REAL VB JSD,0.000222
REAL V KLU,0.000223
REAL AVGD MAXNORM,1.626
REAL AVGD MAXMIN,2.726
REAL AVGDB JSD,0.023650
REAL AVGD KLU,0.066034
REAL EC PCT,0.486
REAL COMMVOL PCT,0.388
REAL LOCE PCT,0.514
REAL EC,1450807
REAL COMMVOL,544783
REAL LOCE,1536817
REAL COMMVOL NORMF,1402509
REAL SCORE,1929003.081435395
VIRTUAL E MAXNORM LOAD,1.608
VIRTUAL E MAXMIN LOAD,2.505
VIRTUAL ED JSD,0.018596
VIRTUAL E KLU,0.018698
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.091
VIRTUAL VB JSD,0.000222
VIRTUAL V KLU,0.000223
VIRTUAL AVGD MAXNORM,1.539
VIRTUAL AVGD MAXMIN,2.313
VIRTUAL AVGDB JSD,0.015243
VIRTUAL AVGD KLU,0.042565
VIRTUAL EC PCT,0.485
VIRTUAL COMMVOL PCT,0.421
VIRTUAL LOCE PCT,0.515
VIRTUAL EC,2900308
VIRTUAL COMMVOL,1469537
VIRTUAL LOCE,3074940
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,59
LP CYCLES,20
TOT MIGRATIONS,1817903

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18307723
LP MESSAGES,17739311
SHUTDOWN MESSAGES,162886
TOTAL MESSAGES,39197544

INPUT TIME (not included in total),2809
INITIALIZE TIME,2253
SETUP TIME,15
Initializing algorithm time,1895
LP time,21404
Avg. LP cycle time,1070
Sampling time,2407
Avg. Sampling cycle time,481.4
TOTAL TIME,25706
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
