JOB ID,job_202102081239_0790
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,458671_170659_109830_132250_109495_119878_101805_141998_249170_375796_432918_116837_150231_105022_103962_109102_
VIRTUAL LOADS,788437_367353_244600_281933_239743_263668_235240_303171_499115_672106_776260_260333_320487_239287_238270_245245_
VIRTUAL COUNTS,74330_71727_69286_70355_69955_70421_69112_69398_74094_74308_74320_69295_69988_69717_69263_69321_
REAL KLU,0.061820813
VIRTUAL KLU,0.040948793
VIRTUAL COUNT KLU,1.4532109E-4
REAL AVGD KLU,0.1537622
VIRTUAL AVGD KLU,0.0991796

REAL E MAXNORMLOAD,2.456
REAL E MAXMINLOAD,4.505
REAL EB JSD,0.057615
REAL E KLU,0.061821
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.076
REAL VB JSD,0.000145
REAL V KLU,0.000145
REAL AVGD MAXNORM,2.344
REAL AVGD MAXMIN,4.189
REAL AVGDB JSD,0.051726
REAL AVGD KLU,0.153762
REAL EC PCT,0.482
REAL COMMVOL PCT,0.404
REAL LOCE PCT,0.518
REAL EC,1440551
REAL COMMVOL,567271
REAL LOCE,1547073
REAL COMMVOL NORMF,1402509
REAL SCORE,1852454.2043188186
VIRTUAL E MAXNORM LOAD,2.111
VIRTUAL E MAXMIN LOAD,3.352
VIRTUAL ED JSD,0.038542
VIRTUAL E KLU,0.040949
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.076
VIRTUAL VB JSD,0.000145
VIRTUAL V KLU,0.000145
VIRTUAL AVGD MAXNORM,2.015
VIRTUAL AVGD MAXMIN,3.116
VIRTUAL AVGDB JSD,0.033721
VIRTUAL AVGD KLU,0.099180
VIRTUAL EC PCT,0.482
VIRTUAL COMMVOL PCT,0.432
VIRTUAL LOCE PCT,0.518
VIRTUAL EC,2878697
VIRTUAL COMMVOL,1509576
VIRTUAL LOCE,3096551
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,62
LP CYCLES,20
TOT MIGRATIONS,1853928

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15811520
LP MESSAGES,14968067
SHUTDOWN MESSAGES,63652
TOTAL MESSAGES,33830863

INPUT TIME (not included in total),2876
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,2076
LP time,20880
Avg. LP cycle time,1044
Sampling time,2642
Avg. Sampling cycle time,440.33334
TOTAL TIME,25598
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
