JOB ID,job_202102081239_1263
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380977_1381472_1391113_1379652_
VIRTUAL LOADS,1380977_1381472_1391113_1379652_
VIRTUAL COUNTS,490348_491381_492805_490672_
REAL KLU,3.910644E-6
VIRTUAL KLU,3.910644E-6
VIRTUAL COUNT KLU,1.3338722E-6
REAL AVGD KLU,1.3454446E-6
VIRTUAL AVGD KLU,1.3454446E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.585
REAL EC,2294962
REAL COMMVOL,1909190
REAL LOCE,3238252
REAL COMMVOL NORMF,5516959
REAL SCORE,3352708.7010746724
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2294962
VIRTUAL COMMVOL,1909190
VIRTUAL LOCE,3238252
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,68
LP CYCLES,23
TOT MIGRATIONS,3489328

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13143178
LP MESSAGES,11098744
SHUTDOWN MESSAGES,170472
TOTAL MESSAGES,29945608

INPUT TIME (not included in total),3194
INITIALIZE TIME,2188
SETUP TIME,15
Initializing algorithm time,2344
LP time,17083
Avg. LP cycle time,742
Sampling time,3192
Avg. Sampling cycle time,532.0
TOTAL TIME,22619
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
