JOB ID,job_202102081239_0983
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386445_1384917_1375210_1386642_
VIRTUAL LOADS,1386445_1384917_1375210_1386642_
VIRTUAL COUNTS,491511_491180_490845_491670_
REAL KLU,4.2048177E-6
VIRTUAL KLU,4.2048177E-6
VIRTUAL COUNT KLU,1.5049267E-7
REAL AVGD KLU,4.0581704E-6
VIRTUAL AVGD KLU,4.0581704E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.455
REAL COMMVOL PCT,0.376
REAL LOCE PCT,0.545
REAL EC,2520059
REAL COMMVOL,2072375
REAL LOCE,3013155
REAL COMMVOL NORMF,5516959
REAL SCORE,3253000.11064321
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2520059
VIRTUAL COMMVOL,2072375
VIRTUAL LOCE,3013155
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,57
LP CYCLES,21
TOT MIGRATIONS,3022120

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6958961
LP MESSAGES,9395260
SHUTDOWN MESSAGES,116075
TOTAL MESSAGES,22003510

INPUT TIME (not included in total),3293
INITIALIZE TIME,2244
SETUP TIME,14
Initializing algorithm time,515
LP time,15585
Avg. LP cycle time,742
Sampling time,2810
Avg. Sampling cycle time,702.5
TOTAL TIME,18910
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
