JOB ID,job_202102081239_0504
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4046790_3168123_3367321_3152955_5416838_5544508_11463453_4314408_3073911_4975181_3205648_3100127_3231702_3421840_4266786_3244182_
VIRTUAL LOADS,4890442_3898615_4216428_3904420_6866944_6996058_15280576_5389887_3733285_6079272_3879633_3749914_3955219_4121700_5274071_3984392_
VIRTUAL COUNTS,316824_294418_295573_293716_317282_317269_317646_298723_292429_317305_295771_294179_294999_297871_306429_297137_
REAL KLU,0.030279603
VIRTUAL KLU,0.035441715
VIRTUAL COUNT KLU,1.9881451E-4
REAL AVGD KLU,0.07239531
VIRTUAL AVGD KLU,0.08576602

REAL E MAXNORMLOAD,2.658
REAL E MAXMINLOAD,3.729
REAL EB JSD,0.026937
REAL E KLU,0.030280
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.086
REAL VB JSD,0.000198
REAL V KLU,0.000199
REAL AVGD MAXNORM,2.536
REAL AVGD MAXMIN,3.433
REAL AVGDB JSD,0.023186
REAL AVGD KLU,0.072395
REAL EC PCT,0.358
REAL COMMVOL PCT,0.302
REAL LOCE PCT,0.642
REAL EC,24716585
REAL COMMVOL,9821084
REAL LOCE,44277188
REAL COMMVOL NORMF,32494645
REAL SCORE,8804148.484475944
VIRTUAL E MAXNORM LOAD,2.836
VIRTUAL E MAXMIN LOAD,4.093
VIRTUAL ED JSD,0.031189
VIRTUAL E KLU,0.035442
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.086
VIRTUAL VB JSD,0.000198
VIRTUAL V KLU,0.000199
VIRTUAL AVGD MAXNORM,2.705
VIRTUAL AVGD MAXMIN,3.774
VIRTUAL AVGDB JSD,0.027178
VIRTUAL AVGD KLU,0.085766
VIRTUAL EC PCT,0.363
VIRTUAL COMMVOL PCT,0.336
VIRTUAL LOCE PCT,0.637
VIRTUAL EC,31278518
VIRTUAL COMMVOL,12341104
VIRTUAL LOCE,54942338
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,101
LP CYCLES,29
TOT MIGRATIONS,9534434

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,267639111
LP MESSAGES,244805923
SHUTDOWN MESSAGES,401805
TOTAL MESSAGES,581840612

INPUT TIME (not included in total),4522
INITIALIZE TIME,2204
SETUP TIME,16
Initializing algorithm time,7929
LP time,134900
Avg. LP cycle time,4651
Sampling time,12855
Avg. Sampling cycle time,988.8461
TOTAL TIME,155684
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
