JOB ID,job_202102081239_2054
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,952022_507581_892528_635493_
VIRTUAL LOADS,1880365_1060277_1707229_1327377_
VIRTUAL COUNTS,293699_268148_294773_278270_
REAL KLU,0.022033427
VIRTUAL KLU,0.016956547
VIRTUAL COUNT KLU,5.555758E-4
REAL AVGD KLU,0.022304986
VIRTUAL AVGD KLU,0.016379835

REAL E MAXNORMLOAD,1.275
REAL E MAXMINLOAD,1.876
REAL EB JSD,0.011191
REAL E KLU,0.022033
REAL V MAXNORMLOAD,1.039
REAL V MAXMINLOAD,1.099
REAL VB JSD,0.000278
REAL V KLU,0.000556
REAL AVGD MAXNORM,1.231
REAL AVGD MAXMIN,1.712
REAL AVGDB JSD,0.008141
REAL AVGD KLU,0.022305
REAL EC PCT,0.325
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.675
REAL EC,970517
REAL COMMVOL,247611
REAL LOCE,2017107
REAL COMMVOL NORMF,850988
REAL SCORE,1935760.1372743053
VIRTUAL E MAXNORM LOAD,1.259
VIRTUAL E MAXMIN LOAD,1.773
VIRTUAL ED JSD,0.008595
VIRTUAL E KLU,0.016957
VIRTUAL V MAXNORM LOAD,1.039
VIRTUAL V MAXMIN LOAD,1.099
VIRTUAL VB JSD,0.000278
VIRTUAL V KLU,0.000556
VIRTUAL AVGD MAXNORM,1.216
VIRTUAL AVGD MAXMIN,1.619
VIRTUAL AVGDB JSD,0.005965
VIRTUAL AVGD KLU,0.016380
VIRTUAL EC PCT,0.324
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.676
VIRTUAL EC,1936026
VIRTUAL COMMVOL,776816
VIRTUAL LOCE,4039222
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,63
LP CYCLES,18
TOT MIGRATIONS,1750678

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12263917
LP MESSAGES,14971434
SHUTDOWN MESSAGES,89171
TOTAL MESSAGES,30312146

INPUT TIME (not included in total),2759
INITIALIZE TIME,2202
SETUP TIME,16
Initializing algorithm time,552
LP time,9846
Avg. LP cycle time,547
Sampling time,3860
Avg. Sampling cycle time,482.5
TOTAL TIME,14258
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
