JOB ID,job_202102081239_1206
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346233_346051_346752_344670_345176_347039_344546_347028_345286_345301_344388_347116_346674_344768_345809_346377_
VIRTUAL LOADS,346233_346051_346752_344670_345176_347039_344546_347028_345286_345301_344388_347116_346674_344768_345809_346377_
VIRTUAL COUNTS,123047_122955_122929_122540_122411_123154_122282_123387_122766_122701_122455_123346_123017_122378_122960_122878_
REAL KLU,1.3033565E-6
VIRTUAL KLU,1.3033565E-6
VIRTUAL COUNT KLU,1.2951382E-6
REAL AVGD KLU,5.1249856E-7
VIRTUAL AVGD KLU,5.1249856E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.621
REAL COMMVOL PCT,0.582
REAL LOCE PCT,0.379
REAL EC,3433911
REAL COMMVOL,3221743
REAL LOCE,2099303
REAL COMMVOL NORMF,5533214
REAL SCORE,2984994.0782651054
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.621
VIRTUAL COMMVOL PCT,0.582
VIRTUAL LOCE PCT,0.379
VIRTUAL EC,3433911
VIRTUAL COMMVOL,3221743
VIRTUAL LOCE,2099303
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,56
LP CYCLES,20
TOT MIGRATIONS,2694725

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12613594
LP MESSAGES,8459055
SHUTDOWN MESSAGES,16674
TOTAL MESSAGES,26622537

INPUT TIME (not included in total),3459
INITIALIZE TIME,2231
SETUP TIME,14
Initializing algorithm time,2285
LP time,31858
Avg. LP cycle time,1592
Sampling time,2265
Avg. Sampling cycle time,566.25
TOTAL TIME,36408
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
