JOB ID,job_202102081239_0124
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4488235_5026799_3273024_2996607_4089953_4201837_5126473_3577391_2975140_11180845_2909057_3315488_3444645_3972283_5466801_2949195_
VIRTUAL LOADS,5714169_6359449_3950880_3656743_5092769_5170140_6203626_4356695_3602249_14988355_3540996_4031974_4285919_4891215_6751276_3624401_
VIRTUAL COUNTS,316916_316898_294799_290494_303850_300814_316978_297722_293596_317473_290659_293828_297482_310401_316868_288793_
REAL KLU,0.02854361
VIRTUAL KLU,0.03364638
VIRTUAL COUNT KLU,2.2688313E-4
REAL AVGD KLU,0.06766053
VIRTUAL AVGD KLU,0.080819815

REAL E MAXNORMLOAD,2.593
REAL E MAXMINLOAD,3.843
REAL EB JSD,0.025594
REAL E KLU,0.028544
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.099
REAL VB JSD,0.000227
REAL V KLU,0.000227
REAL AVGD MAXNORM,2.474
REAL AVGD MAXMIN,3.519
REAL AVGDB JSD,0.021796
REAL AVGD KLU,0.067661
REAL EC PCT,0.350
REAL COMMVOL PCT,0.296
REAL LOCE PCT,0.650
REAL EC,24125757
REAL COMMVOL,9618420
REAL LOCE,44868016
REAL COMMVOL NORMF,32494645
REAL SCORE,8860433.082590252
VIRTUAL E MAXNORM LOAD,2.781
VIRTUAL E MAXMIN LOAD,4.233
VIRTUAL ED JSD,0.029790
VIRTUAL E KLU,0.033646
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.099
VIRTUAL VB JSD,0.000227
VIRTUAL V KLU,0.000227
VIRTUAL AVGD MAXNORM,2.654
VIRTUAL AVGD MAXMIN,3.875
VIRTUAL AVGDB JSD,0.025708
VIRTUAL AVGD KLU,0.080820
VIRTUAL EC PCT,0.354
VIRTUAL COMMVOL PCT,0.330
VIRTUAL LOCE PCT,0.646
VIRTUAL EC,30510894
VIRTUAL COMMVOL,12097061
VIRTUAL LOCE,55709962
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,92
LP CYCLES,31
TOT MIGRATIONS,9764218

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,141174246
LP MESSAGES,221924281
SHUTDOWN MESSAGES,453392
TOTAL MESSAGES,432545692

INPUT TIME (not included in total),4419
INITIALIZE TIME,2212
SETUP TIME,15
Initializing algorithm time,1762
LP time,141517
Avg. LP cycle time,4565
Sampling time,8503
Avg. Sampling cycle time,944.7778
TOTAL TIME,151782
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
