JOB ID,job_202102081239_2751
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877668_874887_876680_878721_875664_876672_876989_876697_
VIRTUAL LOADS,1754966_1751363_1753048_1756704_1751386_1753376_1753786_1753327_
VIRTUAL COUNTS,836262_835456_835773_835836_835731_835647_836093_835695_
REAL KLU,3.6943493E-7
VIRTUAL KLU,2.1288817E-7
VIRTUAL COUNT KLU,1.96942E-8
REAL AVGD KLU,5.873847E-7
VIRTUAL AVGD KLU,3.2951314E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.586
REAL EC,2903930
REAL COMMVOL,2706455
REAL LOCE,4110048
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1907916283053774E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5960722
VIRTUAL COMMVOL,5556220
VIRTUAL LOCE,8067234
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,149
LP CYCLES,62
TOT MIGRATIONS,20421522

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32807473
LP MESSAGES,45752103
SHUTDOWN MESSAGES,256621
TOTAL MESSAGES,85830175

INPUT TIME (not included in total),4619
INITIALIZE TIME,2208
SETUP TIME,14
Initializing algorithm time,4707
LP time,195473
Avg. LP cycle time,3152
Sampling time,6611
Avg. Sampling cycle time,944.4286
TOTAL TIME,206791
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
