JOB ID,job_202102081239_1384
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347392_345637_344156_346362_346664_346642_346676_343895_345757_346064_347771_344252_347697_345916_344731_343602_
VIRTUAL LOADS,347392_345637_344156_346362_346664_346642_346676_343895_345757_346064_347771_344252_347697_345916_344731_343602_
VIRTUAL COUNTS,123125_122753_122446_122949_123093_122847_123104_122135_122768_122936_123370_122409_123549_123007_122530_122185_
REAL KLU,2.5792176E-6
VIRTUAL KLU,2.5792176E-6
VIRTUAL COUNT KLU,1.808305E-6
REAL AVGD KLU,6.004068E-7
VIRTUAL AVGD KLU,6.004068E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.622
REAL COMMVOL PCT,0.578
REAL LOCE PCT,0.378
REAL EC,3444104
REAL COMMVOL,3198118
REAL LOCE,2089110
REAL COMMVOL NORMF,5533214
REAL SCORE,2982055.5651698527
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.622
VIRTUAL COMMVOL PCT,0.578
VIRTUAL LOCE PCT,0.378
VIRTUAL EC,3444104
VIRTUAL COMMVOL,3198118
VIRTUAL LOCE,2089110
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,2620812

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13812738
LP MESSAGES,8835132
SHUTDOWN MESSAGES,15264
TOTAL MESSAGES,28196348

INPUT TIME (not included in total),3438
INITIALIZE TIME,2219
SETUP TIME,15
Initializing algorithm time,2537
LP time,30175
Avg. LP cycle time,1588
Sampling time,2861
Avg. Sampling cycle time,572.2
TOTAL TIME,35573
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
