JOB ID,job_202102081239_1931
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,266878_247050_391496_511857_302040_638022_398812_231469_
VIRTUAL LOADS,545261_539955_780321_997036_632995_1160752_815301_503627_
VIRTUAL COUNTS,135506_136065_147807_148146_138012_148448_145863_135043_
REAL KLU,0.029162113
VIRTUAL KLU,0.020550022
VIRTUAL COUNT KLU,4.0274402E-4
REAL AVGD KLU,0.048771918
VIRTUAL AVGD KLU,0.032661255

REAL E MAXNORMLOAD,1.708
REAL E MAXMINLOAD,2.756
REAL EB JSD,0.021483
REAL E KLU,0.029162
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.099
REAL VB JSD,0.000302
REAL V KLU,0.000403
REAL AVGD MAXNORM,1.633
REAL AVGD MAXMIN,2.507
REAL AVGDB JSD,0.017213
REAL AVGD KLU,0.048772
REAL EC PCT,0.408
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.592
REAL EC,1219652
REAL COMMVOL,390859
REAL LOCE,1767972
REAL COMMVOL NORMF,1126986
REAL SCORE,1934103.0003025027
VIRTUAL E MAXNORM LOAD,1.554
VIRTUAL E MAXMIN LOAD,2.305
VIRTUAL ED JSD,0.015229
VIRTUAL E KLU,0.020550
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.099
VIRTUAL VB JSD,0.000302
VIRTUAL V KLU,0.000403
VIRTUAL AVGD MAXNORM,1.485
VIRTUAL AVGD MAXMIN,2.097
VIRTUAL AVGDB JSD,0.011600
VIRTUAL AVGD KLU,0.032661
VIRTUAL EC PCT,0.408
VIRTUAL COMMVOL PCT,0.388
VIRTUAL LOCE PCT,0.592
VIRTUAL EC,2435119
VIRTUAL COMMVOL,1125107
VIRTUAL LOCE,3540129
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,66
LP CYCLES,21
TOT MIGRATIONS,1884572

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11632306
LP MESSAGES,16542863
SHUTDOWN MESSAGES,72398
TOTAL MESSAGES,31235191

INPUT TIME (not included in total),2961
INITIALIZE TIME,2245
SETUP TIME,14
Initializing algorithm time,523
LP time,15062
Avg. LP cycle time,717
Sampling time,3464
Avg. Sampling cycle time,494.85715
TOTAL TIME,19049
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
