JOB ID,job_202102081239_2862
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440376_440052_436161_439759_435341_435593_438242_436229_440597_437884_434888_439474_440101_442402_435605_441274_
VIRTUAL LOADS,881416_879474_872399_879613_870567_871081_876737_871708_881991_875526_869445_878890_880017_885041_870721_883330_
VIRTUAL COUNTS,420141_419128_416198_419661_414775_414762_417526_415819_420908_417708_414852_418691_419280_421164_414818_421062_
REAL KLU,5.221621E-6
VIRTUAL KLU,5.8372198E-6
VIRTUAL COUNT KLU,5.6587573E-6
REAL AVGD KLU,4.857223E-7
VIRTUAL AVGD KLU,3.5066682E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.384
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.616
REAL EC,2692240
REAL COMMVOL,2584659
REAL LOCE,4321738
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2406751912276503E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,5624510
VIRTUAL COMMVOL,5375637
VIRTUAL LOCE,8403446
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,185
LP CYCLES,77
TOT MIGRATIONS,25452201

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34224879
LP MESSAGES,56875641
SHUTDOWN MESSAGES,288249
TOTAL MESSAGES,98402747

INPUT TIME (not included in total),5117
INITIALIZE TIME,2219
SETUP TIME,15
Initializing algorithm time,4771
LP time,400883
Avg. LP cycle time,5206
Sampling time,8773
Avg. Sampling cycle time,974.7778
TOTAL TIME,414427
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
