JOB ID,job_202102081239_0932
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,697799_698276_694042_684508_691756_689929_688101_688803_
VIRTUAL LOADS,697799_698276_694042_684508_691756_689929_688101_688803_
VIRTUAL COUNTS,247420_247240_247000_243932_246185_244954_243965_244510_
REAL KLU,1.0182792E-5
VIRTUAL KLU,1.0182792E-5
VIRTUAL COUNT KLU,7.642481E-6
REAL AVGD KLU,2.2005454E-6
VIRTUAL AVGD KLU,2.2005454E-6

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000008
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000006
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.451
REAL COMMVOL PCT,0.411
REAL LOCE PCT,0.549
REAL EC,2493694
REAL COMMVOL,2274756
REAL LOCE,3039520
REAL COMMVOL NORMF,5533205
REAL SCORE,3367303.3058985327
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.411
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2493694
VIRTUAL COMMVOL,2274756
VIRTUAL LOCE,3039520
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,78
LP CYCLES,30
TOT MIGRATIONS,4166189

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6891823
LP MESSAGES,12902370
SHUTDOWN MESSAGES,178609
TOTAL MESSAGES,25506016

INPUT TIME (not included in total),3421
INITIALIZE TIME,2221
SETUP TIME,14
Initializing algorithm time,596
LP time,29919
Avg. LP cycle time,997
Sampling time,3154
Avg. Sampling cycle time,630.8
TOTAL TIME,33669
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
