JOB ID,job_202102081239_1244
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387355_1376117_1390138_1379604_
VIRTUAL LOADS,1387355_1376117_1390138_1379604_
VIRTUAL COUNTS,492209_489859_493230_489908_
REAL KLU,6.0535303E-6
VIRTUAL KLU,6.0535303E-6
VIRTUAL COUNT KLU,3.1990903E-6
REAL AVGD KLU,9.189912E-7
VIRTUAL AVGD KLU,9.189912E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.449
REAL COMMVOL PCT,0.372
REAL LOCE PCT,0.551
REAL EC,2484512
REAL COMMVOL,2049908
REAL LOCE,3048702
REAL COMMVOL NORMF,5516959
REAL SCORE,3261547.0405894425
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.449
VIRTUAL COMMVOL PCT,0.372
VIRTUAL LOCE PCT,0.551
VIRTUAL EC,2484512
VIRTUAL COMMVOL,2049908
VIRTUAL LOCE,3048702
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,13
SAMPLING CYCLES,3
SAMPLING EXTRA,1
LP START,14
LP END,57
LP CYCLES,22
TOT MIGRATIONS,3138937

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12651734
LP MESSAGES,9781646
SHUTDOWN MESSAGES,132268
TOTAL MESSAGES,28098862

INPUT TIME (not included in total),3257
INITIALIZE TIME,2217
SETUP TIME,16
Initializing algorithm time,2370
LP time,16439
Avg. LP cycle time,747
Sampling time,1850
Avg. Sampling cycle time,616.6667
TOTAL TIME,20659
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
