JOB ID,job_202102081239_0439
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,2894034_3565442_4518657_3276367_3225712_3423777_3939577_11148054_3215311_3937843_3231775_6088208_3996867_4307163_2973839_5251147_
VIRTUAL LOADS,3471747_4401495_5850596_3987296_3927178_4154431_4788308_14964955_3930471_4792984_3979423_7431211_4965831_5251675_3676263_6646992_
VIRTUAL COUNTS,290279_294686_316491_293751_292055_297113_298526_317546_289508_312264_292282_317359_313088_316763_288783_317077_
REAL KLU,0.028616386
VIRTUAL KLU,0.033825483
VIRTUAL COUNT KLU,2.6532516E-4
REAL AVGD KLU,0.06765553
VIRTUAL AVGD KLU,0.0810521

REAL E MAXNORMLOAD,2.585
REAL E MAXMINLOAD,3.852
REAL EB JSD,0.025580
REAL E KLU,0.028616
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.100
REAL VB JSD,0.000265
REAL V KLU,0.000265
REAL AVGD MAXNORM,2.467
REAL AVGD MAXMIN,3.521
REAL AVGDB JSD,0.021731
REAL AVGD KLU,0.067656
REAL EC PCT,0.366
REAL COMMVOL PCT,0.303
REAL LOCE PCT,0.634
REAL EC,25273753
REAL COMMVOL,9855049
REAL LOCE,43720020
REAL COMMVOL NORMF,32494645
REAL SCORE,8810081.911746321
VIRTUAL E MAXNORM LOAD,2.777
VIRTUAL E MAXMIN LOAD,4.310
VIRTUAL ED JSD,0.029873
VIRTUAL E KLU,0.033825
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.100
VIRTUAL VB JSD,0.000265
VIRTUAL V KLU,0.000265
VIRTUAL AVGD MAXNORM,2.650
VIRTUAL AVGD MAXMIN,3.940
VIRTUAL AVGDB JSD,0.025719
VIRTUAL AVGD KLU,0.081052
VIRTUAL EC PCT,0.370
VIRTUAL COMMVOL PCT,0.337
VIRTUAL LOCE PCT,0.630
VIRTUAL EC,31943036
VIRTUAL COMMVOL,12351586
VIRTUAL LOCE,54277820
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,73
SAMPLING CYCLES,23
SAMPLING EXTRA,0
LP START,74
LP END,135
LP CYCLES,31
TOT MIGRATIONS,9767783

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,689254034
LP MESSAGES,246902679
SHUTDOWN MESSAGES,439392
TOTAL MESSAGES,1005589878

INPUT TIME (not included in total),4672
INITIALIZE TIME,2216
SETUP TIME,16
Initializing algorithm time,8190
LP time,141960
Avg. LP cycle time,4579
Sampling time,40431
Avg. Sampling cycle time,1757.8695
TOTAL TIME,190581
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
