JOB ID,job_202102081239_0921
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751749_1752588_1755540_1754101_
VIRTUAL LOADS,3503604_3504912_3510815_3508625_
VIRTUAL COUNTS,1672048_1670813_1672068_1671564_
REAL KLU,2.4691823E-7
VIRTUAL KLU,2.4256406E-7
VIRTUAL COUNT KLU,3.3504435E-8
REAL AVGD KLU,3.1472595E-7
VIRTUAL AVGD KLU,3.0374784E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.575
REAL EC,2982058
REAL COMMVOL,2572055
REAL LOCE,4031920
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1428275324518222E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6065073
VIRTUAL COMMVOL,5290895
VIRTUAL LOCE,7962883
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,124
LP CYCLES,42
TOT MIGRATIONS,14381021

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33342614
LP MESSAGES,33197580
SHUTDOWN MESSAGES,181516
TOTAL MESSAGES,73735688

INPUT TIME (not included in total),4723
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,4789
LP time,93243
Avg. LP cycle time,2220
Sampling time,10554
Avg. Sampling cycle time,879.5
TOTAL TIME,108586
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
