JOB ID,job_202102081239_2533
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874481_879058_877963_874368_880221_874689_878020_875178_
VIRTUAL LOADS,1750096_1756902_1753898_1750973_1757382_1750761_1756432_1751512_
VIRTUAL COUNTS,835611_835625_835820_835809_836579_835711_836167_835171_
REAL KLU,1.4855291E-6
VIRTUAL KLU,6.3360636E-7
VIRTUAL COUNT KLU,5.2092034E-8
REAL AVGD KLU,2.4517958E-6
VIRTUAL AVGD KLU,9.459291E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.412
REAL COMMVOL PCT,0.380
REAL LOCE PCT,0.588
REAL EC,2886418
REAL COMMVOL,2665943
REAL LOCE,4127560
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1929572596116623E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,5926361
VIRTUAL COMMVOL,5491989
VIRTUAL LOCE,8101595
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,147
LP CYCLES,63
TOT MIGRATIONS,20653038

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18609468
LP MESSAGES,46101813
SHUTDOWN MESSAGES,260202
TOTAL MESSAGES,71985461

INPUT TIME (not included in total),4678
INITIALIZE TIME,2219
SETUP TIME,16
Initializing algorithm time,1325
LP time,200666
Avg. LP cycle time,3185
Sampling time,5972
Avg. Sampling cycle time,995.3333
TOTAL TIME,207963
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
