JOB ID,job_202102081239_0084
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,13174944_19495162_16376974_19946693_
VIRTUAL LOADS,16169629_24277404_19932179_25841644_
VIRTUAL COUNTS,1200018_1268514_1268167_1110872_
REAL KLU,0.009280983
VIRTUAL KLU,0.011422714
VIRTUAL COUNT KLU,0.0010387087
REAL AVGD KLU,0.016776001
VIRTUAL AVGD KLU,0.02112919

REAL E MAXNORMLOAD,1.156
REAL E MAXMINLOAD,1.514
REAL EB JSD,0.004721
REAL E KLU,0.009281
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.142
REAL VB JSD,0.000523
REAL V KLU,0.001039
REAL AVGD MAXNORM,1.262
REAL AVGD MAXMIN,1.635
REAL AVGDB JSD,0.006065
REAL AVGD KLU,0.016776
REAL EC PCT,0.220
REAL COMMVOL PCT,0.322
REAL LOCE PCT,0.780
REAL EC,15203331
REAL COMMVOL,4239361
REAL LOCE,53790442
REAL COMMVOL NORMF,13171798
REAL SCORE,9124113.649145735
VIRTUAL E MAXNORM LOAD,1.199
VIRTUAL E MAXMIN LOAD,1.598
VIRTUAL ED JSD,0.005793
VIRTUAL E KLU,0.011423
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.142
VIRTUAL VB JSD,0.000523
VIRTUAL V KLU,0.001039
VIRTUAL AVGD MAXNORM,1.308
VIRTUAL AVGD MAXMIN,1.726
VIRTUAL AVGDB JSD,0.007608
VIRTUAL AVGD KLU,0.021129
VIRTUAL EC PCT,0.223
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.777
VIRTUAL EC,19198004
VIRTUAL COMMVOL,5407588
VIRTUAL LOCE,67022852
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,42
SAMPLING CYCLES,13
SAMPLING EXTRA,1
LP START,43
LP END,90
LP CYCLES,24
TOT MIGRATIONS,8418226

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,147349137
LP MESSAGES,189189750
SHUTDOWN MESSAGES,346740
TOTAL MESSAGES,405879400

INPUT TIME (not included in total),4582
INITIALIZE TIME,2201
SETUP TIME,15
Initializing algorithm time,1981
LP time,58234
Avg. LP cycle time,2426
Sampling time,10713
Avg. Sampling cycle time,824.0769
TOTAL TIME,70928
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
