JOB ID,job_202102081239_2373
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,464251_643005_289287_375703_186516_496741_205307_326814_
VIRTUAL LOADS,871801_1196086_613067_764737_424608_953241_447721_703987_
VIRTUAL COUNTS,147912_148671_138899_147650_130166_147921_131375_142296_
REAL KLU,0.03615017
VIRTUAL KLU,0.02550531
VIRTUAL COUNT KLU,6.175976E-4
REAL AVGD KLU,0.0606849
VIRTUAL AVGD KLU,0.04054217

REAL E MAXNORMLOAD,1.722
REAL E MAXMINLOAD,3.447
REAL EB JSD,0.027374
REAL E KLU,0.036150
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.142
REAL VB JSD,0.000466
REAL V KLU,0.000618
REAL AVGD MAXNORM,1.643
REAL AVGD MAXMIN,3.018
REAL AVGDB JSD,0.021915
REAL AVGD KLU,0.060685
REAL EC PCT,0.372
REAL COMMVOL PCT,0.337
REAL LOCE PCT,0.628
REAL EC,1112269
REAL COMMVOL,380218
REAL LOCE,1875355
REAL COMMVOL NORMF,1126986
REAL SCORE,1959015.670604634
VIRTUAL E MAXNORM LOAD,1.601
VIRTUAL E MAXMIN LOAD,2.817
VIRTUAL ED JSD,0.019301
VIRTUAL E KLU,0.025505
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.142
VIRTUAL VB JSD,0.000466
VIRTUAL V KLU,0.000618
VIRTUAL AVGD MAXNORM,1.528
VIRTUAL AVGD MAXMIN,2.466
VIRTUAL AVGDB JSD,0.014627
VIRTUAL AVGD KLU,0.040542
VIRTUAL EC PCT,0.372
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.628
VIRTUAL EC,2222346
VIRTUAL COMMVOL,1067530
VIRTUAL LOCE,3752902
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,69
LP CYCLES,22
TOT MIGRATIONS,1822532

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18708083
LP MESSAGES,16927041
SHUTDOWN MESSAGES,37564
TOTAL MESSAGES,38660312

INPUT TIME (not included in total),2785
INITIALIZE TIME,2234
SETUP TIME,14
Initializing algorithm time,1977
LP time,15469
Avg. LP cycle time,703
Sampling time,3049
Avg. Sampling cycle time,435.57144
TOTAL TIME,20495
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
