JOB ID,job_202102081239_1966
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,251981_785602_386818_300738_302970_274685_225206_459624_
VIRTUAL LOADS,548491_1415613_745698_614141_632076_607549_493786_917894_
VIRTUAL COUNTS,138072_148425_147165_140618_139392_139157_136659_145402_
REAL KLU,0.04303113
VIRTUAL KLU,0.02963719
VIRTUAL COUNT KLU,2.0846925E-4
REAL AVGD KLU,0.07767898
VIRTUAL AVGD KLU,0.052081287

REAL E MAXNORMLOAD,2.104
REAL E MAXMINLOAD,3.488
REAL EB JSD,0.030198
REAL E KLU,0.043031
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.086
REAL VB JSD,0.000156
REAL V KLU,0.000208
REAL AVGD MAXNORM,2.011
REAL AVGD MAXMIN,3.212
REAL AVGDB JSD,0.026212
REAL AVGD KLU,0.077679
REAL EC PCT,0.411
REAL COMMVOL PCT,0.355
REAL LOCE PCT,0.589
REAL EC,1228695
REAL COMMVOL,399794
REAL LOCE,1758929
REAL COMMVOL NORMF,1126986
REAL SCORE,1913824.2741466835
VIRTUAL E MAXNORM LOAD,1.895
VIRTUAL E MAXMIN LOAD,2.867
VIRTUAL ED JSD,0.020959
VIRTUAL E KLU,0.029637
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.086
VIRTUAL VB JSD,0.000156
VIRTUAL V KLU,0.000208
VIRTUAL AVGD MAXNORM,1.811
VIRTUAL AVGD MAXMIN,2.640
VIRTUAL AVGDB JSD,0.017719
VIRTUAL AVGD KLU,0.052081
VIRTUAL EC PCT,0.410
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.590
VIRTUAL EC,2451758
VIRTUAL COMMVOL,1142217
VIRTUAL LOCE,3523490
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,62
LP CYCLES,19
TOT MIGRATIONS,1846543

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11458259
LP MESSAGES,15667720
SHUTDOWN MESSAGES,87203
TOTAL MESSAGES,30200806

INPUT TIME (not included in total),2772
INITIALIZE TIME,2231
SETUP TIME,16
Initializing algorithm time,502
LP time,13867
Avg. LP cycle time,729
Sampling time,3306
Avg. Sampling cycle time,472.2857
TOTAL TIME,17675
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
