JOB ID,job_202102081239_0672
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692616_694474_693119_694843_686292_692968_685255_693647_
VIRTUAL LOADS,692616_694474_693119_694843_686292_692968_685255_693647_
VIRTUAL COUNTS,246210_245207_244402_247183_244846_246555_244434_246369_
REAL KLU,6.0792177E-6
VIRTUAL KLU,6.0792177E-6
VIRTUAL COUNT KLU,3.9237643E-6
REAL AVGD KLU,8.273827E-6
VIRTUAL AVGD KLU,8.273827E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000005
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.472
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.528
REAL EC,2612875
REAL COMMVOL,2342772
REAL LOCE,2920339
REAL COMMVOL NORMF,5533205
REAL SCORE,3320005.9426606847
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.472
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.528
VIRTUAL EC,2612875
VIRTUAL COMMVOL,2342772
VIRTUAL LOCE,2920339
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,88
LP CYCLES,27
TOT MIGRATIONS,3651848

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13459329
LP MESSAGES,11964088
SHUTDOWN MESSAGES,135838
TOTAL MESSAGES,31092469

INPUT TIME (not included in total),3441
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,2294
LP time,27250
Avg. LP cycle time,1009
Sampling time,4204
Avg. Sampling cycle time,420.4
TOTAL TIME,33748
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
