JOB ID,job_202102081239_2378
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1007941_550099_723961_705623_
VIRTUAL LOADS,1956745_1109964_1466897_1441642_
VIRTUAL COUNTS,295501_265288_293177_280924_
REAL KLU,0.017179659
VIRTUAL KLU,0.014564325
VIRTUAL COUNT KLU,6.5030076E-4
REAL AVGD KLU,0.016912397
VIRTUAL AVGD KLU,0.01379661

REAL E MAXNORMLOAD,1.349
REAL E MAXMINLOAD,1.832
REAL EB JSD,0.008509
REAL E KLU,0.017180
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.114
REAL VB JSD,0.000327
REAL V KLU,0.000650
REAL AVGD MAXNORM,1.296
REAL AVGD MAXMIN,1.645
REAL AVGDB JSD,0.006010
REAL AVGD KLU,0.016912
REAL EC PCT,0.304
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.696
REAL EC,909672
REAL COMMVOL,240549
REAL LOCE,2077952
REAL COMMVOL NORMF,850988
REAL SCORE,1966704.8741569035
VIRTUAL E MAXNORM LOAD,1.310
VIRTUAL E MAXMIN LOAD,1.763
VIRTUAL ED JSD,0.007259
VIRTUAL E KLU,0.014564
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.114
VIRTUAL VB JSD,0.000327
VIRTUAL V KLU,0.000650
VIRTUAL AVGD MAXNORM,1.258
VIRTUAL AVGD MAXMIN,1.583
VIRTUAL AVGDB JSD,0.004932
VIRTUAL AVGD KLU,0.013797
VIRTUAL EC PCT,0.304
VIRTUAL COMMVOL PCT,0.325
VIRTUAL LOCE PCT,0.696
VIRTUAL EC,1817030
VIRTUAL COMMVOL,738838
VIRTUAL LOCE,4158218
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,69
LP CYCLES,22
TOT MIGRATIONS,1884448

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18727328
LP MESSAGES,16574139
SHUTDOWN MESSAGES,99029
TOTAL MESSAGES,38388120

INPUT TIME (not included in total),2553
INITIALIZE TIME,2202
SETUP TIME,15
Initializing algorithm time,1940
LP time,11677
Avg. LP cycle time,530
Sampling time,2949
Avg. Sampling cycle time,421.2857
TOTAL TIME,16566
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
