JOB ID,job_202102081239_1259
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347241_346427_346994_346581_345135_346013_345958_345264_347299_344291_343995_346582_345722_345583_346165_343964_
VIRTUAL LOADS,347241_346427_346994_346581_345135_346013_345958_345264_347299_344291_343995_346582_345722_345583_346165_343964_
VIRTUAL COUNTS,123314_122747_123303_122998_122567_122926_122718_122757_123247_122352_122376_123244_122688_122692_122910_122367_
REAL KLU,1.6259781E-6
VIRTUAL KLU,1.6259781E-6
VIRTUAL COUNT KLU,1.2168342E-6
REAL AVGD KLU,5.685292E-7
VIRTUAL AVGD KLU,5.685292E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.621
REAL COMMVOL PCT,0.580
REAL LOCE PCT,0.379
REAL EC,3433589
REAL COMMVOL,3211432
REAL LOCE,2099625
REAL COMMVOL NORMF,5533214
REAL SCORE,2986352.285407998
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.621
VIRTUAL COMMVOL PCT,0.580
VIRTUAL LOCE PCT,0.379
VIRTUAL EC,3433589
VIRTUAL COMMVOL,3211432
VIRTUAL LOCE,2099625
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,2658266

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13142374
LP MESSAGES,8634369
SHUTDOWN MESSAGES,17150
TOTAL MESSAGES,27327107

INPUT TIME (not included in total),3509
INITIALIZE TIME,2231
SETUP TIME,16
Initializing algorithm time,2406
LP time,30264
Avg. LP cycle time,1592
Sampling time,2618
Avg. Sampling cycle time,523.6
TOTAL TIME,35288
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
