JOB ID,job_202102081239_2371
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,566923_252614_263587_692549_212839_473737_218911_306464_
VIRTUAL LOADS,1102001_529515_583756_1271724_479010_890855_487720_630667_
VIRTUAL COUNTS,148529_136683_137079_148483_136521_148510_136881_142204_
REAL KLU,0.046562184
VIRTUAL KLU,0.032923013
VIRTUAL COUNT KLU,3.5077395E-4
REAL AVGD KLU,0.081810944
VIRTUAL AVGD KLU,0.05578384

REAL E MAXNORMLOAD,1.854
REAL E MAXMINLOAD,3.254
REAL EB JSD,0.034221
REAL E KLU,0.046562
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.088
REAL VB JSD,0.000263
REAL V KLU,0.000351
REAL AVGD MAXNORM,1.772
REAL AVGD MAXMIN,2.992
REAL AVGDB JSD,0.028855
REAL AVGD KLU,0.081811
REAL EC PCT,0.411
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.589
REAL EC,1228987
REAL COMMVOL,391032
REAL LOCE,1758637
REAL COMMVOL NORMF,1126986
REAL SCORE,1932398.9710042172
VIRTUAL E MAXNORM LOAD,1.703
VIRTUAL E MAXMIN LOAD,2.655
VIRTUAL ED JSD,0.024159
VIRTUAL E KLU,0.032923
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.088
VIRTUAL VB JSD,0.000263
VIRTUAL V KLU,0.000351
VIRTUAL AVGD MAXNORM,1.627
VIRTUAL AVGD MAXMIN,2.441
VIRTUAL AVGDB JSD,0.019655
VIRTUAL AVGD KLU,0.055784
VIRTUAL EC PCT,0.411
VIRTUAL COMMVOL PCT,0.391
VIRTUAL LOCE PCT,0.589
VIRTUAL EC,2453948
VIRTUAL COMMVOL,1132457
VIRTUAL LOCE,3521300
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,1775885

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18709803
LP MESSAGES,16687691
SHUTDOWN MESSAGES,50161
TOTAL MESSAGES,38435279

INPUT TIME (not included in total),2954
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,1952
LP time,13756
Avg. LP cycle time,724
Sampling time,2502
Avg. Sampling cycle time,500.4
TOTAL TIME,18210
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
