JOB ID,job_202102081239_0783
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,412165_426682_109560_116063_260637_105074_170970_96996_109011_100465_112297_123984_256128_105239_352382_129971_
VIRTUAL LOADS,712780_747424_246779_258735_528442_236555_363736_223156_240989_225302_253634_269463_485896_239833_653134_289390_
VIRTUAL COUNTS,74311_74347_69313_69229_74170_69026_71185_69189_69261_68336_69819_69675_74356_69083_74362_69228_
REAL KLU,0.058155414
VIRTUAL KLU,0.038664002
VIRTUAL COUNT KLU,1.9573633E-4
REAL AVGD KLU,0.14310825
VIRTUAL AVGD KLU,0.092195824

REAL E MAXNORMLOAD,2.285
REAL E MAXMINLOAD,4.399
REAL EB JSD,0.055504
REAL E KLU,0.058155
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.088
REAL VB JSD,0.000195
REAL V KLU,0.000196
REAL AVGD MAXNORM,2.180
REAL AVGD MAXMIN,4.094
REAL AVGDB JSD,0.049214
REAL AVGD KLU,0.143108
REAL EC PCT,0.476
REAL COMMVOL PCT,0.402
REAL LOCE PCT,0.524
REAL EC,1422586
REAL COMMVOL,563918
REAL LOCE,1565038
REAL COMMVOL NORMF,1402509
REAL SCORE,1847580.8589883074
VIRTUAL E MAXNORM LOAD,2.001
VIRTUAL E MAXMIN LOAD,3.349
VIRTUAL ED JSD,0.037173
VIRTUAL E KLU,0.038664
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.088
VIRTUAL VB JSD,0.000195
VIRTUAL V KLU,0.000196
VIRTUAL AVGD MAXNORM,1.909
VIRTUAL AVGD MAXMIN,3.117
VIRTUAL AVGDB JSD,0.031967
VIRTUAL AVGD KLU,0.092196
VIRTUAL EC PCT,0.476
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.524
VIRTUAL EC,2843185
VIRTUAL COMMVOL,1494456
VIRTUAL LOCE,3132063
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,62
LP CYCLES,20
TOT MIGRATIONS,1875053

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15755971
LP MESSAGES,14901775
SHUTDOWN MESSAGES,67107
TOTAL MESSAGES,33712477

INPUT TIME (not included in total),2810
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,1975
LP time,20866
Avg. LP cycle time,1043
Sampling time,2801
Avg. Sampling cycle time,466.83334
TOTAL TIME,25642
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
