JOB ID,job_202102081239_2730
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755066_1755110_1751547_1752255_
VIRTUAL LOADS,3509525_3510098_3504403_3503930_
VIRTUAL COUNTS,1672619_1672081_1671171_1670622_
REAL KLU,3.0524342E-7
VIRTUAL KLU,2.3564535E-7
VIRTUAL COUNT KLU,7.770519E-8
REAL AVGD KLU,1.5338662E-7
VIRTUAL AVGD KLU,8.5524015E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2981952
REAL COMMVOL,2590541
REAL LOCE,4032026
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1433524934162768E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6060669
VIRTUAL COMMVOL,5293741
VIRTUAL LOCE,7967287
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,109
LP CYCLES,42
TOT MIGRATIONS,14353392

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32760555
LP MESSAGES,32712482
SHUTDOWN MESSAGES,174509
TOTAL MESSAGES,72661524

INPUT TIME (not included in total),5103
INITIALIZE TIME,2215
SETUP TIME,14
Initializing algorithm time,4698
LP time,91788
Avg. LP cycle time,2185
Sampling time,6541
Avg. Sampling cycle time,934.4286
TOTAL TIME,103027
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
