JOB ID,job_202102081239_0865
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751072_1752466_1755152_1755288_
VIRTUAL LOADS,3504487_3504556_3512681_3506232_
VIRTUAL COUNTS,1671117_1672023_1671171_1672182_
REAL KLU,3.7804165E-7
VIRTUAL KLU,3.30915E-7
VIRTUAL COUNT KLU,3.010055E-8
REAL AVGD KLU,4.7479273E-7
VIRTUAL AVGD KLU,6.1583614E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.577
REAL EC,2966464
REAL COMMVOL,2554726
REAL LOCE,4047514
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1454218769442838E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6027814
VIRTUAL COMMVOL,5253168
VIRTUAL LOCE,8000142
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,102
LP CYCLES,43
TOT MIGRATIONS,14698610

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30811361
LP MESSAGES,32565666
SHUTDOWN MESSAGES,178771
TOTAL MESSAGES,70569776

INPUT TIME (not included in total),4689
INITIALIZE TIME,2248
SETUP TIME,14
Initializing algorithm time,4823
LP time,96388
Avg. LP cycle time,2241
Sampling time,5005
Avg. Sampling cycle time,1251.25
TOTAL TIME,106216
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
