JOB ID,job_202102081239_2294
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,195523_389253_119951_117662_263565_117608_208375_121597_117316_107403_110849_124073_386879_153267_253322_200981_
VIRTUAL LOADS,373301_709384_263488_256708_527386_258865_410058_265876_253595_250191_254915_269821_686830_310939_480563_403328_
VIRTUAL COUNTS,69740_74005_69173_69013_74104_69053_73848_69103_68973_68316_69007_69431_74163_69023_74169_73769_
REAL KLU,0.038130645
VIRTUAL KLU,0.02609711
VIRTUAL COUNT KLU,2.0577235E-4
REAL AVGD KLU,0.092127874
VIRTUAL AVGD KLU,0.06090639

REAL E MAXNORMLOAD,2.085
REAL E MAXMINLOAD,3.624
REAL EB JSD,0.036541
REAL E KLU,0.038131
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.086
REAL VB JSD,0.000205
REAL V KLU,0.000206
REAL AVGD MAXNORM,1.998
REAL AVGD MAXMIN,3.346
REAL AVGDB JSD,0.031802
REAL AVGD KLU,0.092128
REAL EC PCT,0.491
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.509
REAL EC,1465431
REAL COMMVOL,556089
REAL LOCE,1522193
REAL COMMVOL NORMF,1402509
REAL SCORE,1918409.1621078094
VIRTUAL E MAXNORM LOAD,1.900
VIRTUAL E MAXMIN LOAD,2.835
VIRTUAL ED JSD,0.025062
VIRTUAL E KLU,0.026097
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.086
VIRTUAL VB JSD,0.000205
VIRTUAL V KLU,0.000206
VIRTUAL AVGD MAXNORM,1.821
VIRTUAL AVGD MAXMIN,2.617
VIRTUAL AVGDB JSD,0.021075
VIRTUAL AVGD KLU,0.060906
VIRTUAL EC PCT,0.489
VIRTUAL COMMVOL PCT,0.431
VIRTUAL LOCE PCT,0.511
VIRTUAL EC,2922434
VIRTUAL COMMVOL,1506123
VIRTUAL LOCE,3052814
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,55
LP CYCLES,18
TOT MIGRATIONS,1762397

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18308597
LP MESSAGES,16772546
SHUTDOWN MESSAGES,82805
TOTAL MESSAGES,38151572

INPUT TIME (not included in total),2773
INITIALIZE TIME,2220
SETUP TIME,14
Initializing algorithm time,2032
LP time,19344
Avg. LP cycle time,1074
Sampling time,2497
Avg. Sampling cycle time,499.4
TOTAL TIME,23873
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
