JOB ID,job_202102081239_0927
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439342_441860_438603_437678_438278_437796_440629_439174_437391_436106_438382_438233_435243_441489_438288_435486_
VIRTUAL LOADS,878938_883498_876757_874873_876845_875700_881412_878832_874411_871692_876595_876883_870150_883799_876560_871011_
VIRTUAL COUNTS,418541_421251_418575_416934_417716_417047_420204_419039_416916_416162_417498_417400_415169_421242_417987_414812_
REAL KLU,3.1475545E-6
VIRTUAL KLU,3.493937E-6
VIRTUAL COUNT KLU,3.4167547E-6
REAL AVGD KLU,2.6369926E-7
VIRTUAL AVGD KLU,3.7052993E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.381
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.619
REAL EC,2672791
REAL COMMVOL,2553315
REAL LOCE,4341187
REAL COMMVOL NORMF,7013978
REAL SCORE,1.244316566932251E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5579910
VIRTUAL COMMVOL,5347146
VIRTUAL LOCE,8448046
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,196
LP CYCLES,78
TOT MIGRATIONS,25308781

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33342455
LP MESSAGES,56118298
SHUTDOWN MESSAGES,267704
TOTAL MESSAGES,96742435

INPUT TIME (not included in total),4880
INITIALIZE TIME,2204
SETUP TIME,15
Initializing algorithm time,5037
LP time,400797
Avg. LP cycle time,5138
Sampling time,10851
Avg. Sampling cycle time,904.25
TOTAL TIME,416685
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
