JOB ID,job_202102081239_1601
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,437457_654839_564512_385186_368357_385065_367001_495146_672417_405454_304586_658223_258656_819820_357438_466438_
VIRTUAL LOADS,754070_1055532_1107000_631028_638727_642788_654479_766031_1300905_642075_467696_1323329_415891_1605339_583484_710566_
VIRTUAL COUNTS,42470_39336_44847_42560_40781_41386_43523_43105_44657_42549_44003_44961_40933_44919_44900_40300_
REAL KLU,0.017594984
VIRTUAL KLU,0.026689712
VIRTUAL COUNT KLU,3.1700337E-4
REAL AVGD KLU,0.04553188
VIRTUAL AVGD KLU,0.06693734

REAL E MAXNORMLOAD,1.726
REAL E MAXMINLOAD,3.170
REAL EB JSD,0.017370
REAL E KLU,0.017595
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.143
REAL VB JSD,0.000318
REAL V KLU,0.000317
REAL AVGD MAXNORM,1.645
REAL AVGD MAXMIN,2.888
REAL AVGDB JSD,0.016262
REAL AVGD KLU,0.045532
REAL EC PCT,0.177
REAL COMMVOL PCT,0.110
REAL LOCE PCT,0.823
REAL EC,1346958
REAL COMMVOL,559413
REAL LOCE,6253637
REAL COMMVOL NORMF,5070951
REAL SCORE,1437703.279563927
VIRTUAL E MAXNORM LOAD,1.931
VIRTUAL E MAXMIN LOAD,3.860
VIRTUAL ED JSD,0.026036
VIRTUAL E KLU,0.026690
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.143
VIRTUAL VB JSD,0.000318
VIRTUAL V KLU,0.000317
VIRTUAL AVGD MAXNORM,1.841
VIRTUAL AVGD MAXMIN,3.517
VIRTUAL AVGDB JSD,0.023717
VIRTUAL AVGD KLU,0.066937
VIRTUAL EC PCT,0.183
VIRTUAL COMMVOL PCT,0.121
VIRTUAL LOCE PCT,0.817
VIRTUAL EC,2437780
VIRTUAL COMMVOL,709519
VIRTUAL LOCE,10861160
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,72
LP CYCLES,18
TOT MIGRATIONS,1109454

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,25368596
LP MESSAGES,28023354
SHUTDOWN MESSAGES,29189
TOTAL MESSAGES,61021734

INPUT TIME (not included in total),2628
INITIALIZE TIME,2193
SETUP TIME,15
Initializing algorithm time,724
LP time,13623
Avg. LP cycle time,756
Sampling time,4287
Avg. Sampling cycle time,389.72726
TOTAL TIME,18634
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
