JOB ID,job_202102081239_1990
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,885816_634246_613427_854135_
VIRTUAL LOADS,1728979_1309890_1252234_1684145_
VIRTUAL COUNTS,291354_286023_265378_292135_
REAL KLU,0.009948654
VIRTUAL KLU,0.007454606
VIRTUAL COUNT KLU,5.3441327E-4
REAL AVGD KLU,0.009583841
VIRTUAL AVGD KLU,0.0066591688

REAL E MAXNORMLOAD,1.186
REAL E MAXMINLOAD,1.444
REAL EB JSD,0.004990
REAL E KLU,0.009949
REAL V MAXNORMLOAD,1.030
REAL V MAXMINLOAD,1.101
REAL VB JSD,0.000269
REAL V KLU,0.000534
REAL AVGD MAXNORM,1.155
REAL AVGD MAXMIN,1.371
REAL AVGDB JSD,0.003465
REAL AVGD KLU,0.009584
REAL EC PCT,0.331
REAL COMMVOL PCT,0.286
REAL LOCE PCT,0.669
REAL EC,987998
REAL COMMVOL,242958
REAL LOCE,1999626
REAL COMMVOL NORMF,850988
REAL SCORE,1947172.4011114074
VIRTUAL E MAXNORM LOAD,1.157
VIRTUAL E MAXMIN LOAD,1.381
VIRTUAL ED JSD,0.003738
VIRTUAL E KLU,0.007455
VIRTUAL V MAXNORM LOAD,1.030
VIRTUAL V MAXMIN LOAD,1.101
VIRTUAL VB JSD,0.000269
VIRTUAL V KLU,0.000534
VIRTUAL AVGD MAXNORM,1.127
VIRTUAL AVGD MAXMIN,1.296
VIRTUAL AVGDB JSD,0.002406
VIRTUAL AVGD KLU,0.006659
VIRTUAL EC PCT,0.330
VIRTUAL COMMVOL PCT,0.334
VIRTUAL LOCE PCT,0.670
VIRTUAL EC,1969294
VIRTUAL COMMVOL,759771
VIRTUAL LOCE,4005954
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,64
LP CYCLES,20
TOT MIGRATIONS,1857523

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12404134
LP MESSAGES,15863227
SHUTDOWN MESSAGES,127123
TOTAL MESSAGES,31382108

INPUT TIME (not included in total),2768
INITIALIZE TIME,2210
SETUP TIME,14
Initializing algorithm time,436
LP time,11062
Avg. LP cycle time,553
Sampling time,3532
Avg. Sampling cycle time,504.57144
TOTAL TIME,15030
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
