JOB ID,job_202102081239_2065
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,475405_371815_224686_243139_456782_522134_487051_206612_
VIRTUAL LOADS,935764_743462_502367_521302_894457_971994_940894_465008_
VIRTUAL COUNTS,148262_142913_132956_132440_148695_148718_148145_132761_
REAL KLU,0.027145294
VIRTUAL KLU,0.018910544
VIRTUAL COUNT KLU,6.4083614E-4
REAL AVGD KLU,0.042676583
VIRTUAL AVGD KLU,0.027513824

REAL E MAXNORMLOAD,1.398
REAL E MAXMINLOAD,2.527
REAL EB JSD,0.021043
REAL E KLU,0.027145
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.123
REAL VB JSD,0.000482
REAL V KLU,0.000641
REAL AVGD MAXNORM,1.334
REAL AVGD MAXMIN,2.256
REAL AVGDB JSD,0.015818
REAL AVGD KLU,0.042677
REAL EC PCT,0.403
REAL COMMVOL PCT,0.339
REAL LOCE PCT,0.597
REAL EC,1202788
REAL COMMVOL,381768
REAL LOCE,1784836
REAL COMMVOL NORMF,1126986
REAL SCORE,1957034.2434642143
VIRTUAL E MAXNORM LOAD,1.301
VIRTUAL E MAXMIN LOAD,2.090
VIRTUAL ED JSD,0.014555
VIRTUAL E KLU,0.018911
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.123
VIRTUAL VB JSD,0.000482
VIRTUAL V KLU,0.000641
VIRTUAL AVGD MAXNORM,1.241
VIRTUAL AVGD MAXMIN,1.866
VIRTUAL AVGDB JSD,0.010129
VIRTUAL AVGD KLU,0.027514
VIRTUAL EC PCT,0.402
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.598
VIRTUAL EC,2402444
VIRTUAL COMMVOL,1099406
VIRTUAL LOCE,3572804
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,64
LP CYCLES,20
TOT MIGRATIONS,1800432

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12924711
LP MESSAGES,17068884
SHUTDOWN MESSAGES,48882
TOTAL MESSAGES,33030101

INPUT TIME (not included in total),2982
INITIALIZE TIME,2213
SETUP TIME,15
Initializing algorithm time,559
LP time,14401
Avg. LP cycle time,720
Sampling time,3730
Avg. Sampling cycle time,532.8571
TOTAL TIME,18690
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
