JOB ID,job_202102081239_0831
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,857278_429081_1241625_459640_
VIRTUAL LOADS,1710889_944968_2309808_1009583_
VIRTUAL COUNTS,295916_270784_297048_271142_
REAL KLU,0.06958502
VIRTUAL KLU,0.049562037
VIRTUAL COUNT KLU,7.3045597E-4
REAL AVGD KLU,0.08027274
VIRTUAL AVGD KLU,0.054671794

REAL E MAXNORMLOAD,1.662
REAL E MAXMINLOAD,2.894
REAL EB JSD,0.034769
REAL E KLU,0.069585
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.097
REAL VB JSD,0.000365
REAL V KLU,0.000730
REAL AVGD MAXNORM,1.588
REAL AVGD MAXMIN,2.638
REAL AVGDB JSD,0.028790
REAL AVGD KLU,0.080273
REAL EC PCT,0.351
REAL COMMVOL PCT,0.313
REAL LOCE PCT,0.649
REAL EC,1049540
REAL COMMVOL,266765
REAL LOCE,1938084
REAL COMMVOL NORMF,850988
REAL SCORE,1872776.0460870254
VIRTUAL E MAXNORM LOAD,1.546
VIRTUAL E MAXMIN LOAD,2.444
VIRTUAL ED JSD,0.024747
VIRTUAL E KLU,0.049562
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.097
VIRTUAL VB JSD,0.000365
VIRTUAL V KLU,0.000730
VIRTUAL AVGD MAXNORM,1.477
VIRTUAL AVGD MAXMIN,2.228
VIRTUAL AVGDB JSD,0.019605
VIRTUAL AVGD KLU,0.054672
VIRTUAL EC PCT,0.350
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.650
VIRTUAL EC,2093096
VIRTUAL COMMVOL,847971
VIRTUAL LOCE,3882152
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,54
LP CYCLES,16
TOT MIGRATIONS,1630045

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17245627
LP MESSAGES,13760172
SHUTDOWN MESSAGES,58698
TOTAL MESSAGES,34052121

INPUT TIME (not included in total),2983
INITIALIZE TIME,2208
SETUP TIME,25
Initializing algorithm time,1879
LP time,8980
Avg. LP cycle time,561
Sampling time,2798
Avg. Sampling cycle time,466.33334
TOTAL TIME,13657
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
