JOB ID,job_202102081239_0665
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345294_344974_345886_345620_347430_345192_346630_343342_346710_345915_344087_347539_345507_347182_345338_346568_
VIRTUAL LOADS,345294_344974_345886_345620_347430_345192_346630_343342_346710_345915_344087_347539_345507_347182_345338_346568_
VIRTUAL COUNTS,122619_122712_123000_122684_123296_122450_123143_121961_123094_122812_122427_123404_122845_123058_122718_122983_
REAL KLU,1.9161284E-6
VIRTUAL KLU,1.9161284E-6
VIRTUAL COUNT KLU,1.4749423E-6
REAL AVGD KLU,5.1034E-7
VIRTUAL AVGD KLU,5.1034E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.615
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.385
REAL EC,3402568
REAL COMMVOL,3157645
REAL LOCE,2130646
REAL COMMVOL NORMF,5533214
REAL SCORE,3004500.633503395
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.615
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.385
VIRTUAL EC,3402568
VIRTUAL COMMVOL,3157645
VIRTUAL LOCE,2130646
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,81
LP CYCLES,19
TOT MIGRATIONS,2654127

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13435629
LP MESSAGES,8882986
SHUTDOWN MESSAGES,18963
TOTAL MESSAGES,27870792

INPUT TIME (not included in total),3564
INITIALIZE TIME,2228
SETUP TIME,14
Initializing algorithm time,2422
LP time,29791
Avg. LP cycle time,1567
Sampling time,5787
Avg. Sampling cycle time,445.15384
TOTAL TIME,38000
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
