JOB ID,job_202102081239_0656
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346239_345787_346414_344640_344365_344325_345747_346672_346421_344903_347201_347550_344675_344486_347466_346323_
VIRTUAL LOADS,346239_345787_346414_344640_344365_344325_345747_346672_346421_344903_347201_347550_344675_344486_347466_346323_
VIRTUAL COUNTS,122855_122752_123047_122627_122463_122401_122822_123204_122935_122460_123278_123124_122400_122452_123272_123114_
REAL KLU,1.8056296E-6
VIRTUAL KLU,1.8056296E-6
VIRTUAL COUNT KLU,1.1895861E-6
REAL AVGD KLU,5.4484724E-7
VIRTUAL AVGD KLU,5.4484724E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.386
REAL EC,3399911
REAL COMMVOL,3158948
REAL LOCE,2133303
REAL COMMVOL NORMF,5533214
REAL SCORE,3004144.471122486
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3399911
VIRTUAL COMMVOL,3158948
VIRTUAL LOCE,2133303
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,65
LP CYCLES,20
TOT MIGRATIONS,2683642

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12911845
LP MESSAGES,8675376
SHUTDOWN MESSAGES,16757
TOTAL MESSAGES,27137192

INPUT TIME (not included in total),3214
INITIALIZE TIME,2208
SETUP TIME,18
Initializing algorithm time,2307
LP time,31570
Avg. LP cycle time,1578
Sampling time,3446
Avg. Sampling cycle time,492.2857
TOTAL TIME,37323
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
