JOB ID,job_202102081239_2097
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,120378_112852_252877_450209_114468_125494_146020_225175_313012_190648_118332_123789_123678_335159_123699_111834_
VIRTUAL LOADS,271817_249653_481213_799923_257118_271558_287680_466890_548371_392881_271565_266811_273186_626006_260896_249680_
VIRTUAL COUNTS,68802_69069_74003_74162_69178_69602_69738_74046_74212_72453_69101_69048_68865_74133_69214_69264_
REAL KLU,0.043608762
VIRTUAL KLU,0.02953744
VIRTUAL COUNT KLU,1.8723927E-4
REAL AVGD KLU,0.105828546
VIRTUAL AVGD KLU,0.06942436

REAL E MAXNORMLOAD,2.411
REAL E MAXMINLOAD,4.026
REAL EB JSD,0.041233
REAL E KLU,0.043609
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.079
REAL VB JSD,0.000187
REAL V KLU,0.000187
REAL AVGD MAXNORM,2.306
REAL AVGD MAXMIN,3.760
REAL AVGDB JSD,0.036037
REAL AVGD KLU,0.105829
REAL EC PCT,0.484
REAL COMMVOL PCT,0.390
REAL LOCE PCT,0.516
REAL EC,1446539
REAL COMMVOL,547165
REAL LOCE,1541085
REAL COMMVOL NORMF,1402509
REAL SCORE,1926052.593761146
VIRTUAL E MAXNORM LOAD,2.142
VIRTUAL E MAXMIN LOAD,3.204
VIRTUAL ED JSD,0.028082
VIRTUAL E KLU,0.029537
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.079
VIRTUAL VB JSD,0.000187
VIRTUAL V KLU,0.000187
VIRTUAL AVGD MAXNORM,2.049
VIRTUAL AVGD MAXMIN,2.992
VIRTUAL AVGDB JSD,0.023779
VIRTUAL AVGD KLU,0.069424
VIRTUAL EC PCT,0.483
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.517
VIRTUAL EC,2887152
VIRTUAL COMMVOL,1482044
VIRTUAL LOCE,3088096
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,55
LP CYCLES,17
TOT MIGRATIONS,1741041

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12868113
LP MESSAGES,16933508
SHUTDOWN MESSAGES,71671
TOTAL MESSAGES,32860916

INPUT TIME (not included in total),2762
INITIALIZE TIME,2227
SETUP TIME,14
Initializing algorithm time,527
LP time,18544
Avg. LP cycle time,1090
Sampling time,3386
Avg. Sampling cycle time,564.3333
TOTAL TIME,22457
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
