JOB ID,job_202102081239_0864
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437475_438646_437988_440362_439521_436566_438108_435663_441965_441249_435453_435485_439787_438610_438405_438695_
VIRTUAL LOADS,874924_877654_875829_880607_879902_872535_876350_871419_884006_883461_870248_869942_878883_876930_877081_878185_
VIRTUAL COUNTS,416895_418365_417638_419848_419448_415873_417974_414853_421215_421061_414738_414680_418871_418214_417933_418887_
REAL KLU,3.353614E-6
VIRTUAL KLU,3.947733E-6
VIRTUAL COUNT KLU,4.14758E-6
REAL AVGD KLU,3.3307077E-7
VIRTUAL AVGD KLU,1.0403754E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.617
REAL EC,2689540
REAL COMMVOL,2575713
REAL LOCE,4324438
REAL COMMVOL NORMF,7013978
REAL SCORE,1.241400576912188E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5617955
VIRTUAL COMMVOL,5396696
VIRTUAL LOCE,8410001
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,177
LP CYCLES,76
TOT MIGRATIONS,24924284

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30763629
LP MESSAGES,54034063
SHUTDOWN MESSAGES,275862
TOTAL MESSAGES,92087532

INPUT TIME (not included in total),4572
INITIALIZE TIME,2222
SETUP TIME,16
Initializing algorithm time,4729
LP time,388607
Avg. LP cycle time,5113
Sampling time,6421
Avg. Sampling cycle time,917.2857
TOTAL TIME,399757
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
