JOB ID,job_202102081239_2597
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875929_878689_877519_875762_877597_876864_876288_875330_
VIRTUAL LOADS,1753236_1755946_1752862_1753084_1755547_1752820_1753247_1751214_
VIRTUAL COUNTS,835259_835368_835801_835968_836547_836272_835807_835471_
REAL KLU,3.5034063E-7
VIRTUAL KLU,1.6200224E-7
VIRTUAL COUNT KLU,6.0038666E-8
REAL AVGD KLU,7.526746E-7
VIRTUAL AVGD KLU,3.787634E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.585
REAL EC,2907456
REAL COMMVOL,2693274
REAL LOCE,4106522
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1899754110969905E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5972956
VIRTUAL COMMVOL,5543733
VIRTUAL LOCE,8055000
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,147
LP CYCLES,60
TOT MIGRATIONS,19996482

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19989855
LP MESSAGES,45394692
SHUTDOWN MESSAGES,254992
TOTAL MESSAGES,72653517

INPUT TIME (not included in total),4662
INITIALIZE TIME,2236
SETUP TIME,15
Initializing algorithm time,1415
LP time,189921
Avg. LP cycle time,3165
Sampling time,7400
Avg. Sampling cycle time,925.0
TOTAL TIME,198736
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
