JOB ID,job_202102081239_0210
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,20320967_20257364_14353113_14062329_
VIRTUAL LOADS,26231068_24932665_17788796_17268327_
VIRTUAL COUNTS,1125859_1269243_1224019_1228450_
REAL KLU,0.011283906
VIRTUAL KLU,0.012830721
VIRTUAL COUNT KLU,6.9014746E-4
REAL AVGD KLU,0.019215984
VIRTUAL AVGD KLU,0.02249811

REAL E MAXNORMLOAD,1.178
REAL E MAXMINLOAD,1.445
REAL EB JSD,0.005665
REAL E KLU,0.011284
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.127
REAL VB JSD,0.000347
REAL V KLU,0.000690
REAL AVGD MAXNORM,1.268
REAL AVGD MAXMIN,1.577
REAL AVGDB JSD,0.006927
REAL AVGD KLU,0.019216
REAL EC PCT,0.229
REAL COMMVOL PCT,0.326
REAL LOCE PCT,0.771
REAL EC,15776527
REAL COMMVOL,4299049
REAL LOCE,53217246
REAL COMMVOL NORMF,13171798
REAL SCORE,9071950.063438015
VIRTUAL E MAXNORM LOAD,1.217
VIRTUAL E MAXMIN LOAD,1.519
VIRTUAL ED JSD,0.006439
VIRTUAL E KLU,0.012831
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.127
VIRTUAL VB JSD,0.000347
VIRTUAL V KLU,0.000690
VIRTUAL AVGD MAXNORM,1.310
VIRTUAL AVGD MAXMIN,1.657
VIRTUAL AVGDB JSD,0.008083
VIRTUAL AVGD KLU,0.022498
VIRTUAL EC PCT,0.231
VIRTUAL COMMVOL PCT,0.369
VIRTUAL LOCE PCT,0.769
VIRTUAL EC,19950378
VIRTUAL COMMVOL,5474600
VIRTUAL LOCE,66270478
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,76
LP CYCLES,23
TOT MIGRATIONS,8142044

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,157054764
LP MESSAGES,188416966
SHUTDOWN MESSAGES,332608
TOTAL MESSAGES,414798111

INPUT TIME (not included in total),4545
INITIALIZE TIME,2181
SETUP TIME,16
Initializing algorithm time,2131
LP time,56192
Avg. LP cycle time,2443
Sampling time,9239
Avg. Sampling cycle time,1026.5555
TOTAL TIME,67562
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
