JOB ID,job_202102081239_0447
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,16960522_6649532_5082193_6229045_9362328_9716597_8436199_6557357_
VIRTUAL LOADS,22100075_8104076_6157254_7540266_11849218_11998770_10466211_8004986_
VIRTUAL COUNTS,634249_601319_559221_574014_634433_634624_634198_575513_
REAL KLU,0.034658186
VIRTUAL KLU,0.039838694
VIRTUAL COUNT KLU,6.079616E-4
REAL AVGD KLU,0.058860756
VIRTUAL AVGD KLU,0.06875465

REAL E MAXNORMLOAD,1.967
REAL E MAXMINLOAD,3.337
REAL EB JSD,0.024653
REAL E KLU,0.034658
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.135
REAL VB JSD,0.000457
REAL V KLU,0.000608
REAL AVGD MAXNORM,1.879
REAL AVGD MAXMIN,2.942
REAL AVGDB JSD,0.019970
REAL AVGD KLU,0.058861
REAL EC PCT,0.279
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.721
REAL EC,19226399
REAL COMMVOL,6742356
REAL LOCE,49767374
REAL COMMVOL NORMF,21388505
REAL SCORE,9030341.724319577
VIRTUAL E MAXNORM LOAD,2.051
VIRTUAL E MAXMIN LOAD,3.589
VIRTUAL ED JSD,0.028209
VIRTUAL E KLU,0.039839
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.135
VIRTUAL VB JSD,0.000457
VIRTUAL V KLU,0.000608
VIRTUAL AVGD MAXNORM,1.959
VIRTUAL AVGD MAXMIN,3.165
VIRTUAL AVGDB JSD,0.023221
VIRTUAL AVGD KLU,0.068755
VIRTUAL EC PCT,0.281
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.719
VIRTUAL EC,24268199
VIRTUAL COMMVOL,8498500
VIRTUAL LOCE,61952657
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,92
LP CYCLES,29
TOT MIGRATIONS,9506894

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,258244502
LP MESSAGES,234474549
SHUTDOWN MESSAGES,379883
TOTAL MESSAGES,562092707

INPUT TIME (not included in total),4582
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,7755
LP time,91431
Avg. LP cycle time,3152
Sampling time,10595
Avg. Sampling cycle time,1059.5
TOTAL TIME,109781
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
