JOB ID,job_202102081239_2034
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,342730_117593_228399_409159_140551_116646_155708_122727_139543_112611_108264_135344_269453_309829_124107_154960_
VIRTUAL LOADS,639352_258060_433458_743313_307656_256421_308975_261907_288482_253694_247910_284107_515543_561399_269820_345151_
VIRTUAL COUNTS,74294_68722_74184_74109_69532_69165_69882_68865_70446_69157_68752_69582_74137_74197_69227_70639_
REAL KLU,0.03888415
VIRTUAL KLU,0.026886476
VIRTUAL COUNT KLU,1.8069384E-4
REAL AVGD KLU,0.093467936
VIRTUAL AVGD KLU,0.06269999

REAL E MAXNORMLOAD,2.191
REAL E MAXMINLOAD,3.779
REAL EB JSD,0.037075
REAL E KLU,0.038884
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.081
REAL VB JSD,0.000180
REAL V KLU,0.000181
REAL AVGD MAXNORM,2.097
REAL AVGD MAXMIN,3.506
REAL AVGDB JSD,0.032128
REAL AVGD KLU,0.093468
REAL EC PCT,0.498
REAL COMMVOL PCT,0.392
REAL LOCE PCT,0.502
REAL EC,1487794
REAL COMMVOL,549672
REAL LOCE,1499830
REAL COMMVOL NORMF,1402509
REAL SCORE,1918778.3504487665
VIRTUAL E MAXNORM LOAD,1.990
VIRTUAL E MAXMIN LOAD,2.998
VIRTUAL ED JSD,0.025688
VIRTUAL E KLU,0.026886
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.081
VIRTUAL VB JSD,0.000180
VIRTUAL V KLU,0.000181
VIRTUAL AVGD MAXNORM,1.905
VIRTUAL AVGD MAXMIN,2.782
VIRTUAL AVGDB JSD,0.021604
VIRTUAL AVGD KLU,0.062700
VIRTUAL EC PCT,0.497
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.503
VIRTUAL EC,2971335
VIRTUAL COMMVOL,1499943
VIRTUAL LOCE,3003913
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,67
LP CYCLES,20
TOT MIGRATIONS,1816133

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12343262
LP MESSAGES,16856942
SHUTDOWN MESSAGES,75421
TOTAL MESSAGES,32263249

INPUT TIME (not included in total),2797
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,521
LP time,21198
Avg. LP cycle time,1059
Sampling time,4038
Avg. Sampling cycle time,504.75
TOTAL TIME,25757
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
