JOB ID,job_202102081239_1447
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,608026_861348_370920_357570_426387_444432_468929_512610_324307_264954_339881_961490_361139_339162_303188_656252_
VIRTUAL LOADS,1105942_1294729_766884_731380_722469_716334_895214_852398_710714_499862_569532_1622214_707108_601553_484093_1018514_
VIRTUAL COUNTS,42398_55952_43392_42376_41557_39225_39754_44591_38247_40361_41498_48491_44256_42919_41445_38768_
REAL KLU,0.027282817
VIRTUAL KLU,0.020476146
VIRTUAL COUNT KLU,0.00163999
REAL AVGD KLU,0.054269653
VIRTUAL AVGD KLU,0.040845435

REAL E MAXNORMLOAD,2.024
REAL E MAXMINLOAD,3.629
REAL EB JSD,0.026081
REAL E KLU,0.027283
REAL V MAXNORMLOAD,1.306
REAL V MAXMINLOAD,1.463
REAL VB JSD,0.001599
REAL V KLU,0.001640
REAL AVGD MAXNORM,1.788
REAL AVGD MAXMIN,3.020
REAL AVGDB JSD,0.019057
REAL AVGD KLU,0.054270
REAL EC PCT,0.176
REAL COMMVOL PCT,0.120
REAL LOCE PCT,0.824
REAL EC,1334757
REAL COMMVOL,610395
REAL LOCE,6265838
REAL COMMVOL NORMF,5070951
REAL SCORE,1461640.2299520948
VIRTUAL E MAXNORM LOAD,1.952
VIRTUAL E MAXMIN LOAD,3.351
VIRTUAL ED JSD,0.019771
VIRTUAL E KLU,0.020476
VIRTUAL V MAXNORM LOAD,1.306
VIRTUAL V MAXMIN LOAD,1.463
VIRTUAL VB JSD,0.001599
VIRTUAL V KLU,0.001640
VIRTUAL AVGD MAXNORM,1.724
VIRTUAL AVGD MAXMIN,2.864
VIRTUAL AVGDB JSD,0.014479
VIRTUAL AVGD KLU,0.040845
VIRTUAL EC PCT,0.189
VIRTUAL COMMVOL PCT,0.121
VIRTUAL LOCE PCT,0.811
VIRTUAL EC,2512204
VIRTUAL COMMVOL,705122
VIRTUAL LOCE,10786736
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,59
LP CYCLES,16
TOT MIGRATIONS,1232446

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,21200781
LP MESSAGES,24951972
SHUTDOWN MESSAGES,170253
TOTAL MESSAGES,53923601

INPUT TIME (not included in total),2583
INITIALIZE TIME,2254
SETUP TIME,13
Initializing algorithm time,411
LP time,12904
Avg. LP cycle time,806
Sampling time,3258
Avg. Sampling cycle time,407.25
TOTAL TIME,16573
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
