JOB ID,job_202102081239_1108
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1389909_1378901_1380172_1384232_
VIRTUAL LOADS,1389909_1378901_1380172_1384232_
VIRTUAL COUNTS,493021_490333_491104_490748_
REAL KLU,3.470105E-6
VIRTUAL KLU,3.470105E-6
VIRTUAL COUNT KLU,1.5828916E-6
REAL AVGD KLU,1.2245869E-6
VIRTUAL AVGD KLU,1.2245869E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.585
REAL EC,2298962
REAL COMMVOL,1895476
REAL LOCE,3234252
REAL COMMVOL NORMF,5516959
REAL SCORE,3360093.285561829
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2298962
VIRTUAL COMMVOL,1895476
VIRTUAL LOCE,3234252
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,22
LP END,67
LP CYCLES,23
TOT MIGRATIONS,3340450

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8094171
LP MESSAGES,10945428
SHUTDOWN MESSAGES,140579
TOTAL MESSAGES,24713392

INPUT TIME (not included in total),3432
INITIALIZE TIME,2206
SETUP TIME,13
Initializing algorithm time,441
LP time,16627
Avg. LP cycle time,722
Sampling time,3672
Avg. Sampling cycle time,612.0
TOTAL TIME,20740
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
