JOB ID,job_202102081239_0712
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1871229_1853192_1401900_2474274_
VIRTUAL LOADS,3185106_3369033_2309652_4435149_
VIRTUAL COUNTS,170860_170723_170541_173106_
REAL KLU,0.014411758
VIRTUAL KLU,0.018693004
VIRTUAL COUNT KLU,1.33785925E-5
REAL AVGD KLU,0.018844528
VIRTUAL AVGD KLU,0.02466649

REAL E MAXNORMLOAD,1.302
REAL E MAXMINLOAD,1.765
REAL EB JSD,0.007206
REAL E KLU,0.014412
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000007
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.289
REAL AVGD MAXMIN,1.739
REAL AVGDB JSD,0.006806
REAL AVGD KLU,0.018845
REAL EC PCT,0.099
REAL COMMVOL PCT,0.141
REAL LOCE PCT,0.901
REAL EC,751646
REAL COMMVOL,322354
REAL LOCE,6848949
REAL COMMVOL NORMF,2284716
REAL SCORE,1457703.5999033933
VIRTUAL E MAXNORM LOAD,1.334
VIRTUAL E MAXMIN LOAD,1.920
VIRTUAL ED JSD,0.009400
VIRTUAL E KLU,0.018693
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.320
VIRTUAL AVGD MAXMIN,1.892
VIRTUAL AVGDB JSD,0.008961
VIRTUAL AVGD KLU,0.024666
VIRTUAL EC PCT,0.101
VIRTUAL COMMVOL PCT,0.163
VIRTUAL LOCE PCT,0.899
VIRTUAL EC,1344912
VIRTUAL COMMVOL,397766
VIRTUAL LOCE,11954028
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,65
LP CYCLES,14
TOT MIGRATIONS,953084

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40049502
LP MESSAGES,23701483
SHUTDOWN MESSAGES,80053
TOTAL MESSAGES,71431633

INPUT TIME (not included in total),2497
INITIALIZE TIME,2225
SETUP TIME,18
Initializing algorithm time,2124
LP time,6227
Avg. LP cycle time,444
Sampling time,3904
Avg. Sampling cycle time,354.9091
TOTAL TIME,12255
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
