JOB ID,job_202102081239_1396
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1385865_1388556_1378795_1379998_
VIRTUAL LOADS,1385865_1388556_1378795_1379998_
VIRTUAL COUNTS,492330_493022_489746_490108_
REAL KLU,3.081508E-6
VIRTUAL KLU,3.081508E-6
VIRTUAL COUNT KLU,2.9367213E-6
REAL AVGD KLU,1.9373404E-8
VIRTUAL AVGD KLU,1.9373404E-8

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.440
REAL COMMVOL PCT,0.362
REAL LOCE PCT,0.560
REAL EC,2434169
REAL COMMVOL,1998132
REAL LOCE,3099045
REAL COMMVOL NORMF,5516959
REAL SCORE,3293330.350041573
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.362
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2434169
VIRTUAL COMMVOL,1998132
VIRTUAL LOCE,3099045
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,59
LP CYCLES,20
TOT MIGRATIONS,2988830

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13900494
LP MESSAGES,9922026
SHUTDOWN MESSAGES,130193
TOTAL MESSAGES,29485927

INPUT TIME (not included in total),3167
INITIALIZE TIME,2236
SETUP TIME,14
Initializing algorithm time,2353
LP time,14765
Avg. LP cycle time,738
Sampling time,2872
Avg. Sampling cycle time,574.4
TOTAL TIME,19990
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
