JOB ID,job_202102081239_0993
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384108_1385628_1381272_1382206_
VIRTUAL LOADS,1384108_1385628_1381272_1382206_
VIRTUAL COUNTS,491654_491248_490287_492017_
REAL KLU,5.363003E-7
VIRTUAL KLU,5.363003E-7
VIRTUAL COUNT KLU,6.233568E-7
REAL AVGD KLU,1.0782683E-6
VIRTUAL AVGD KLU,1.0782683E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.429
REAL COMMVOL PCT,0.356
REAL LOCE PCT,0.571
REAL EC,2374247
REAL COMMVOL,1965262
REAL LOCE,3158967
REAL COMMVOL NORMF,5516959
REAL SCORE,3315739.1893367753
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,2374247
VIRTUAL COMMVOL,1965262
VIRTUAL LOCE,3158967
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,59
LP CYCLES,22
TOT MIGRATIONS,3344226

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6958018
LP MESSAGES,10378277
SHUTDOWN MESSAGES,150107
TOTAL MESSAGES,23019616

INPUT TIME (not included in total),3303
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,589
LP time,16228
Avg. LP cycle time,737
Sampling time,2913
Avg. Sampling cycle time,728.25
TOTAL TIME,19730
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
