JOB ID,job_202102081239_0833
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,520274_258024_223237_326319_231725_634546_539477_254022_
VIRTUAL LOADS,990538_548371_499133_649322_510775_1190912_1034077_552120_
VIRTUAL COUNTS,147733_135562_137563_139990_138309_147928_148304_139501_
REAL KLU,0.039361104
VIRTUAL KLU,0.028102614
VIRTUAL COUNT KLU,2.8673364E-4
REAL AVGD KLU,0.0691032
VIRTUAL AVGD KLU,0.04752809

REAL E MAXNORMLOAD,1.699
REAL E MAXMINLOAD,2.842
REAL EB JSD,0.029214
REAL E KLU,0.039361
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.094
REAL VB JSD,0.000215
REAL V KLU,0.000287
REAL AVGD MAXNORM,1.629
REAL AVGD MAXMIN,2.643
REAL AVGDB JSD,0.024655
REAL AVGD KLU,0.069103
REAL EC PCT,0.438
REAL COMMVOL PCT,0.360
REAL LOCE PCT,0.562
REAL EC,1309823
REAL COMMVOL,405231
REAL LOCE,1677801
REAL COMMVOL NORMF,1126986
REAL SCORE,1889569.8288249956
VIRTUAL E MAXNORM LOAD,1.594
VIRTUAL E MAXMIN LOAD,2.386
VIRTUAL ED JSD,0.020784
VIRTUAL E KLU,0.028103
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.094
VIRTUAL VB JSD,0.000215
VIRTUAL V KLU,0.000287
VIRTUAL AVGD MAXNORM,1.529
VIRTUAL AVGD MAXMIN,2.219
VIRTUAL AVGDB JSD,0.016900
VIRTUAL AVGD KLU,0.047528
VIRTUAL EC PCT,0.437
VIRTUAL COMMVOL PCT,0.411
VIRTUAL LOCE PCT,0.563
VIRTUAL EC,2614087
VIRTUAL COMMVOL,1190379
VIRTUAL LOCE,3361161
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,63
LP CYCLES,19
TOT MIGRATIONS,1839543

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17264436
LP MESSAGES,15790753
SHUTDOWN MESSAGES,91414
TOTAL MESSAGES,36134227

INPUT TIME (not included in total),2770
INITIALIZE TIME,2201
SETUP TIME,16
Initializing algorithm time,1951
LP time,13908
Avg. LP cycle time,732
Sampling time,3136
Avg. Sampling cycle time,448.0
TOTAL TIME,18995
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
