JOB ID,job_202102081239_2600
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439467_436993_435356_439249_438440_437169_437401_440840_439203_436368_441584_436775_437584_441271_440361_435917_
VIRTUAL LOADS,878712_873795_869968_878683_877458_874135_874590_881757_878578_872529_883009_873531_875249_884212_880714_871036_
VIRTUAL COUNTS,418753_415860_414914_418944_418254_416740_417166_420148_418700_415975_421106_416527_417347_421229_420036_414794_
REAL KLU,3.4027635E-6
VIRTUAL KLU,4.051387E-6
VIRTUAL COUNT KLU,4.133796E-6
REAL AVGD KLU,3.2263736E-7
VIRTUAL AVGD KLU,1.7419194E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.382
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.618
REAL EC,2677562
REAL COMMVOL,2561328
REAL LOCE,4336416
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2428021570050202E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5598605
VIRTUAL COMMVOL,5349961
VIRTUAL LOCE,8429351
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,178
LP CYCLES,77
TOT MIGRATIONS,25365795

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19991743
LP MESSAGES,56461388
SHUTDOWN MESSAGES,282677
TOTAL MESSAGES,83749786

INPUT TIME (not included in total),4696
INITIALIZE TIME,2218
SETUP TIME,15
Initializing algorithm time,1455
LP time,398853
Avg. LP cycle time,5179
Sampling time,7122
Avg. Sampling cycle time,1017.4286
TOTAL TIME,407430
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
