JOB ID,job_202102081239_1372
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686467_691811_693506_691663_691120_690140_688187_700320_
VIRTUAL LOADS,686467_691811_693506_691663_691120_690140_688187_700320_
VIRTUAL COUNTS,245032_245893_244869_245956_246484_245600_245257_246115_
REAL KLU,7.528818E-6
VIRTUAL KLU,7.528818E-6
VIRTUAL COUNT KLU,1.1024315E-6
REAL AVGD KLU,1.292391E-5
VIRTUAL AVGD KLU,1.292391E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000006
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.474
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.526
REAL EC,2623124
REAL COMMVOL,2363853
REAL LOCE,2910090
REAL COMMVOL NORMF,5533205
REAL SCORE,3305087.486495443
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.474
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.526
VIRTUAL EC,2623124
VIRTUAL COMMVOL,2363853
VIRTUAL LOCE,2910090
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,71
LP CYCLES,26
TOT MIGRATIONS,3672921

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13810744
LP MESSAGES,12034004
SHUTDOWN MESSAGES,163581
TOTAL MESSAGES,31541543

INPUT TIME (not included in total),3604
INITIALIZE TIME,2237
SETUP TIME,15
Initializing algorithm time,2349
LP time,26370
Avg. LP cycle time,1014
Sampling time,2744
Avg. Sampling cycle time,548.8
TOTAL TIME,31463
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
