JOB ID,job_202102081239_0133
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,3763588_4867790_3404813_2798239_6413574_3237462_3169195_3250483_3589945_4307912_3225247_4803696_4767038_10666305_3416453_3312033_
VIRTUAL LOADS,4605536_6033484_4132637_3386551_8131604_4027853_3864770_3984075_4402198_5397115_3981672_5939784_5855377_14203875_4176826_4097499_
VIRTUAL COUNTS,300352_313572_295628_294810_317298_295566_296977_295879_300199_297457_295211_317039_316958_317417_298173_295035_
REAL KLU,0.027056385
VIRTUAL KLU,0.03150288
VIRTUAL COUNT KLU,1.6730749E-4
REAL AVGD KLU,0.06438009
VIRTUAL AVGD KLU,0.07586526

REAL E MAXNORMLOAD,2.474
REAL E MAXMINLOAD,3.812
REAL EB JSD,0.024500
REAL E KLU,0.027056
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.077
REAL VB JSD,0.000167
REAL V KLU,0.000167
REAL AVGD MAXNORM,2.361
REAL AVGD MAXMIN,3.540
REAL AVGDB JSD,0.021016
REAL AVGD KLU,0.064380
REAL EC PCT,0.365
REAL COMMVOL PCT,0.304
REAL LOCE PCT,0.635
REAL EC,25198936
REAL COMMVOL,9894291
REAL LOCE,43794837
REAL COMMVOL NORMF,32494645
REAL SCORE,8763207.349571742
VIRTUAL E MAXNORM LOAD,2.636
VIRTUAL E MAXMIN LOAD,4.194
VIRTUAL ED JSD,0.028221
VIRTUAL E KLU,0.031503
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.077
VIRTUAL VB JSD,0.000167
VIRTUAL V KLU,0.000167
VIRTUAL AVGD MAXNORM,2.516
VIRTUAL AVGD MAXMIN,3.895
VIRTUAL AVGDB JSD,0.024501
VIRTUAL AVGD KLU,0.075865
VIRTUAL EC PCT,0.370
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.630
VIRTUAL EC,31892698
VIRTUAL COMMVOL,12415083
VIRTUAL LOCE,54328158
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,88
LP CYCLES,29
TOT MIGRATIONS,9559040

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,140259033
LP MESSAGES,218855585
SHUTDOWN MESSAGES,440707
TOTAL MESSAGES,428549098

INPUT TIME (not included in total),4498
INITIALIZE TIME,2183
SETUP TIME,15
Initializing algorithm time,1756
LP time,133550
Avg. LP cycle time,4605
Sampling time,8362
Avg. Sampling cycle time,929.1111
TOTAL TIME,143668
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
