JOB ID,job_202102081239_0883
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752288_1752217_1754183_1755290_
VIRTUAL LOADS,3506908_3505769_3506365_3508914_
VIRTUAL COUNTS,1670684_1671682_1672161_1671966_
REAL KLU,1.989757E-7
VIRTUAL KLU,4.0978602E-8
VIRTUAL COUNT KLU,4.1704386E-8
REAL AVGD KLU,1.5930809E-7
VIRTUAL AVGD KLU,1.0062001E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.577
REAL EC,2970072
REAL COMMVOL,2568407
REAL LOCE,4043906
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1446015540681496E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6036812
VIRTUAL COMMVOL,5278452
VIRTUAL LOCE,7991144
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,126
LP CYCLES,43
TOT MIGRATIONS,14668108

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32034265
LP MESSAGES,33174177
SHUTDOWN MESSAGES,183466
TOTAL MESSAGES,72405886

INPUT TIME (not included in total),4964
INITIALIZE TIME,2196
SETUP TIME,16
Initializing algorithm time,4737
LP time,93352
Avg. LP cycle time,2170
Sampling time,10775
Avg. Sampling cycle time,897.9167
TOTAL TIME,108864
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
